datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-06-03 00:06:00,0.5903135925925928,0.5903135925925925,5147.239370611111,8719.5,,1,0,0.0,0.0,0.0008865,0.0,0.0,129.99999999999983,0.5903135925925925,5147.239370611111,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:07:00,0.5903135925925928,0.5903135925925925,5146.649057018518,8718.5,,1,0,0.0,0.0,0.0008865,0.0,0.0,129.99999999999983,0.5903135925925925,5146.649057018518,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:08:00,0.5903135925925928,0.5903135925925925,5150.190938574074,8724.5,,1,0,0.0,0.0,0.0008865,0.0,0.0,129.99999999999983,0.5903135925925925,5150.190938574074,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:09:00,0.5903135925925928,0.5903135925925925,5151.076408962962,8726.0,,1,0,0.0,0.0,0.0008865,0.0,0.0,129.99999999999983,0.5903135925925925,5151.076408962962,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:10:00,0.5406583925925927,0.5903135925925925,5151.666722555555,8727.0,1,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,433.3409304000001,131.29999999999984,0.5903135925925925,5151.666722555555,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:11:00,0.5406583925925927,0.5903135925925925,5160.81658324074,8742.5,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,434.11058600000007,131.29999999999984,0.5903135925925925,5160.81658324074,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:12:00,0.5406583925925927,0.5903135925925925,5156.0940745,8734.5,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,433.7133444000001,131.29999999999984,0.5903135925925925,5156.0940745,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:13:00,0.5406583925925927,0.5903135925925925,5155.798917703703,8734.0,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,433.6885168000001,131.29999999999984,0.5903135925925925,5155.798917703703,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:14:00,0.5406583925925927,0.5903135925925925,5149.010311388888,8722.5,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,433.1174820000001,131.29999999999984,0.5903135925925925,5149.010311388888,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:15:00,0.5406583925925927,0.5903135925925925,5147.239370611111,8719.5,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,432.9685164000001,131.29999999999984,0.5903135925925925,5147.239370611111,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:16:00,0.5406583925925927,0.5903135925925925,5148.124841,8721.0,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,433.0429992000001,131.29999999999984,0.5903135925925925,5148.124841,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:17:00,0.5406583925925927,0.5903135925925925,5148.715154592592,8722.0,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,433.0926544000001,131.29999999999984,0.5903135925925925,5148.715154592592,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:18:00,0.5406583925925927,0.5903135925925925,5149.3054681851845,8723.0,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,433.1423096000001,131.29999999999984,0.5903135925925925,5149.3054681851845,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:19:00,0.5406583925925927,0.5903135925925925,5146.944213814814,8719.0,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,432.9436888000001,131.29999999999984,0.5903135925925925,5146.944213814814,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:20:00,0.5406583925925927,0.5903135925925925,5145.763586629629,8717.0,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,432.8443784000001,131.29999999999984,0.5903135925925925,5145.763586629629,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:21:00,0.5406583925925927,0.5903135925925925,5146.944213814814,8719.0,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,432.9436888000001,131.29999999999984,0.5903135925925925,5146.944213814814,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:22:00,0.5406583925925927,0.5903135925925925,5145.173273037037,8716.0,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,432.7947232000001,131.29999999999984,0.5903135925925925,5145.173273037037,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:23:00,0.5406583925925927,0.5903135925925925,5142.51686187037,8711.5,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,432.5712748000001,131.29999999999984,0.5903135925925925,5142.51686187037,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:24:00,0.5406583925925927,0.5903135925925925,5142.221705074074,8711.0,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,432.5464472000001,131.29999999999984,0.5903135925925925,5142.221705074074,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:25:00,0.5406583925925927,0.5903135925925925,5141.631391481481,8710.0,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,432.4967920000001,131.29999999999984,0.5903135925925925,5141.631391481481,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:26:00,0.5406583925925927,0.5903135925925925,5144.582959444444,8715.0,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,432.7450680000001,131.29999999999984,0.5903135925925925,5144.582959444444,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:27:00,0.5406583925925927,0.5903135925925925,5144.87811624074,8715.5,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,432.7698956000001,131.29999999999984,0.5903135925925925,5144.87811624074,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:28:00,0.5406583925925927,0.5903135925925925,5142.8120186666665,8712.0,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,432.59610240000006,131.29999999999984,0.5903135925925925,5142.8120186666665,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:29:00,0.5406583925925927,0.5903135925925925,5142.221705074074,8711.0,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,432.5464472000001,131.29999999999984,0.5903135925925925,5142.221705074074,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:30:00,0.5406583925925927,0.5903135925925925,5140.450764296295,8708.0,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,432.3974816000001,131.29999999999984,0.5903135925925925,5140.450764296295,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:31:00,0.5406583925925927,0.5903135925925925,5140.1556075,8707.5,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,432.37265400000007,131.29999999999984,0.5903135925925925,5140.1556075,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:32:00,0.5406583925925927,0.5903135925925925,5137.204039537037,8702.5,,1,56,0.04965520000000001,433.2912752000001,0.0008867000000000001,0.04965520000000001,432.1243780000001,131.29999999999984,0.5903135925925925,5137.204039537037,0.0,0.9961541875000003,0.005615831249999759
2019-06-03 00:33:00,0.5904983925925927,0.5904983925925925,5138.812261537037,8702.5,-1,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5138.812261537037,0.00031305394678171616,0.9964660375000003,0.005303981249999756
2019-06-03 00:34:00,0.5904983925925927,0.5904983925925925,5138.51701234074,8702.0,,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5138.51701234074,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:35:00,0.5904983925925927,0.5904983925925925,5137.926513948148,8701.0,,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5137.926513948148,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:36:00,0.5904983925925927,0.5904983925925925,5136.745517162963,8699.0,,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5136.745517162963,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:37:00,0.5904983925925927,0.5904983925925925,5141.7647535,8707.5,,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5141.7647535,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:38:00,0.5904983925925927,0.5904983925925925,5141.469504303703,8707.0,,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5141.469504303703,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:39:00,0.5904983925925927,0.5904983925925925,5145.898242248148,8714.5,,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5145.898242248148,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:40:00,0.5904983925925927,0.5904983925925925,5147.079239033333,8716.5,,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5147.079239033333,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:41:00,0.5904983925925927,0.5904983925925925,5149.145983407407,8720.0,,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5149.145983407407,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:42:00,0.5904983925925927,0.5904983925925925,5149.145983407407,8720.0,,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5149.145983407407,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:43:00,0.5904983925925927,0.5904983925925925,5146.783989837037,8716.0,,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5146.783989837037,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:44:00,0.5904983925925927,0.5904983925925925,5146.193491444444,8715.0,,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5146.193491444444,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:45:00,0.5904983925925927,0.5904983925925925,5147.374488229629,8717.0,,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5147.374488229629,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:46:00,0.5904983925925927,0.5904983925925925,5145.898242248148,8714.5,,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5145.898242248148,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:47:00,0.5904983925925927,0.5904983925925925,5145.602993051851,8714.0,,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5145.602993051851,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:48:00,0.5904983925925927,0.5904983925925925,5144.12674707037,8711.5,,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5144.12674707037,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:49:00,0.5904983925925927,0.5904983925925925,5146.193491444444,8715.0,,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5146.193491444444,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:50:00,0.5904983925925927,0.5904983925925925,5142.060002696296,8708.0,,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5142.060002696296,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:51:00,0.5904983925925927,0.5904983925925925,5140.583756714814,8705.5,,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5140.583756714814,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:52:00,0.5904983925925927,0.5904983925925925,5140.583756714814,8705.5,,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5140.583756714814,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:53:00,0.5904983925925927,0.5904983925925925,5138.51701234074,8702.0,,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5138.51701234074,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:54:00,0.5904983925925927,0.5904983925925925,5139.698009125926,8704.0,,1,0,0.0,0.0,0.0008900000000000001,0.0,0.0,132.59999999999985,0.5904983925925925,5139.698009125926,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:55:00,0.5407255925925928,0.5904983925925925,5138.221763144444,8701.5,1,1,56,0.0497728,433.22245119999997,0.0008888,0.0497728,433.0980192,133.89999999999986,0.5904983925925925,5138.221763144444,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:56:00,0.5407255925925928,0.5904983925925925,5140.583756714814,8705.5,,1,56,0.0497728,433.22245119999997,0.0008888,0.0497728,433.2971104,133.89999999999986,0.5904983925925925,5140.583756714814,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:57:00,0.5407255925925928,0.5904983925925925,5144.12674707037,8711.5,,1,56,0.0497728,433.22245119999997,0.0008888,0.0497728,433.5957472,133.89999999999986,0.5904983925925925,5144.12674707037,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:58:00,0.5407255925925928,0.5904983925925925,5143.831497874074,8711.0,,1,56,0.0497728,433.22245119999997,0.0008888,0.0497728,433.5708608,133.89999999999986,0.5904983925925925,5143.831497874074,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 00:59:00,0.5407255925925928,0.5904983925925925,5145.898242248148,8714.5,,1,56,0.0497728,433.22245119999997,0.0008888,0.0497728,433.7450656,133.89999999999986,0.5904983925925925,5145.898242248148,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 01:00:00,0.5407255925925928,0.5904983925925925,5144.717245462963,8712.5,,1,56,0.0497728,433.22245119999997,0.0008888,0.0497728,433.64552,133.89999999999986,0.5904983925925925,5144.717245462963,0.0,0.9964660375000003,0.005303981249999756
2019-06-03 01:01:00,0.5904591925925928,0.5904591925925925,5141.718649096296,8708.0,-1,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5141.718649096296,-6.638460068941754e-05,0.9963998875000003,0.005370131249999743
2019-06-03 01:02:00,0.5904591925925928,0.5904591925925925,5136.994975555554,8700.0,,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5136.994975555554,0.0,0.9963998875000003,0.005370131249999743
2019-06-03 01:03:00,0.5904591925925928,0.5904591925925925,5129.909465244444,8688.0,,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5129.909465244444,0.0,0.9963998875000003,0.005370131249999743
2019-06-03 01:04:00,0.5904591925925928,0.5904591925925925,5134.042679592591,8695.0,,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5134.042679592591,0.0,0.9963998875000003,0.005370131249999743
2019-06-03 01:05:00,0.5904591925925928,0.5904591925925925,5129.319006051851,8687.0,,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5129.319006051851,0.0,0.9963998875000003,0.005370131249999743
2019-06-03 01:06:00,0.5904591925925928,0.5904591925925925,5123.709643722222,8677.5,,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5123.709643722222,0.0,0.9963998875000003,0.005370131249999743
2019-06-03 01:07:00,0.5904591925925928,0.5904591925925925,5132.271302014814,8692.0,,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5132.271302014814,0.0,0.9963998875000003,0.005370131249999743
2019-06-03 01:08:00,0.5904591925925928,0.5904591925925925,5136.404516362963,8699.0,,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5136.404516362963,0.0,0.9963998875000003,0.005370131249999743
2019-06-03 01:09:00,0.5904591925925928,0.5904591925925925,5136.404516362963,8699.0,,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5136.404516362963,0.0,0.9963998875000003,0.005370131249999743
2019-06-03 01:10:00,0.5904591925925928,0.5904591925925925,5136.994975555554,8700.0,,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5136.994975555554,0.0,0.9963998875000003,0.005370131249999743
2019-06-03 01:11:00,0.5904591925925928,0.5904591925925925,5139.6520419222215,8704.5,,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5139.6520419222215,0.0,0.9963998875000003,0.005370131249999743
2019-06-03 01:12:00,0.5904591925925928,0.5904591925925925,5139.356812325925,8704.0,,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5139.356812325925,0.0,0.9963998875000003,0.005370131249999743
2019-06-03 01:13:00,0.5904591925925928,0.5904591925925925,5139.356812325925,8704.0,,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5139.356812325925,0.0,0.9963998875000003,0.005370131249999743
2019-06-03 01:14:00,0.5904591925925928,0.5904591925925925,5136.404516362963,8699.0,,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5136.404516362963,0.0,0.9963998875000003,0.005370131249999743
2019-06-03 01:15:00,0.5904591925925928,0.5904591925925925,5134.042679592591,8695.0,,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5134.042679592591,0.0,0.9963998875000003,0.005370131249999743
2019-06-03 01:16:00,0.5904591925925928,0.5904591925925925,5132.56653161111,8692.5,,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5132.56653161111,0.0,0.9963998875000003,0.005370131249999743
2019-06-03 01:17:00,0.5904591925925928,0.5904591925925925,5135.518827574073,8697.5,,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5135.518827574073,0.0,0.9963998875000003,0.005370131249999743
2019-06-03 01:18:00,0.5904591925925928,0.5904591925925925,5136.109286766666,8698.5,,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5136.109286766666,0.0,0.9963998875000003,0.005370131249999743
2019-06-03 01:19:00,0.5904591925925928,0.5904591925925925,5136.404516362963,8699.0,,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5136.404516362963,0.0,0.9963998875000003,0.005370131249999743
2019-06-03 01:20:00,0.5904591925925928,0.5904591925925925,5136.6997459592585,8699.5,,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5136.6997459592585,0.0,0.9963998875000003,0.005370131249999743
2019-06-03 01:21:00,0.5904591925925928,0.5904591925925925,5140.242501114814,8705.5,,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5140.242501114814,0.0,0.9963998875000003,0.005370131249999743
2019-06-03 01:22:00,0.5904591925925928,0.5904591925925925,5141.423419499999,8707.5,,1,0,0.0,0.0,0.0008881000000000001,0.0,0.0,135.19999999999987,0.5904591925925925,5141.423419499999,0.0,0.9963998875000003,0.005370131249999743
