datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-05-01 06:55:00,12.580009265780973,19.364838962432223,100348.59550332378,5182.0,,1,0,0.0,0.0,0.0008998,0.0,0.0,5.2,19.364838962432223,100348.59550332378,0.0,1.00000028402,0.0
2019-05-01 06:56:00,12.580009265780973,19.364838962432223,100338.91308384256,5181.5,,1,0,0.0,0.0,0.0008998,0.0,0.0,5.2,19.364838962432223,100338.91308384256,0.0,1.00000028402,0.0
2019-05-01 06:57:00,12.580009265780973,19.364838962432223,100387.32518124864,5184.0,,1,0,0.0,0.0,0.0008998,0.0,0.0,5.2,19.364838962432223,100387.32518124864,0.0,1.00000028402,0.0
2019-05-01 06:58:00,12.580009265780973,19.364838962432223,100387.32518124864,5184.0,,1,0,0.0,0.0,0.0008998,0.0,0.0,5.2,19.364838962432223,100387.32518124864,0.0,1.00000028402,0.0
2019-05-01 06:59:00,12.580009265780973,19.364838962432223,100387.32518124864,5184.0,,1,0,0.0,0.0,0.0008998,0.0,0.0,5.2,19.364838962432223,100387.32518124864,0.0,1.00000028402,0.0
2019-05-01 07:00:00,12.580009265780973,19.364838962432223,100377.64276176743,5183.5,,1,0,0.0,0.0,0.0008998,0.0,0.0,5.2,19.364838962432223,100377.64276176743,0.0,1.00000028402,0.0
2019-05-01 07:01:00,12.580009265780973,19.364838962432223,100377.64276176743,5183.5,,1,0,0.0,0.0,0.0008998,0.0,0.0,5.2,19.364838962432223,100377.64276176743,0.0,1.00000028402,0.0
2019-05-01 07:02:00,12.580009265780973,19.364838962432223,100406.69002021108,5185.0,,1,0,0.0,0.0,0.0008998,0.0,0.0,5.2,19.364838962432223,100406.69002021108,0.0,1.00000028402,0.0
2019-05-01 07:03:00,12.580009265780973,19.364838962432223,100464.78453709837,5188.0,,1,0,0.0,0.0,0.0008998,0.0,0.0,5.2,19.364838962432223,100464.78453709837,0.0,1.00000028402,0.0
2019-05-01 07:04:00,-61105.32197984412,19.364838962432223,100474.46695657959,5188.5,1,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.80221325,6.5,19.364838962432223,100474.46695657959,0.0,1.00000028402,0.0
2019-05-01 07:05:00,-61105.32197984412,19.364838962432223,100474.46695657959,5188.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.80221325,6.5,19.364838962432223,100474.46695657959,0.0,1.00000028402,0.0
2019-05-01 07:06:00,-61105.32197984412,19.364838962432223,100464.78453709837,5188.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.777466,6.5,19.364838962432223,100464.78453709837,0.0,1.00000028402,0.0
2019-05-01 07:07:00,-61105.32197984412,19.364838962432223,100464.78453709837,5188.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.777466,6.5,19.364838962432223,100464.78453709837,0.0,1.00000028402,0.0
2019-05-01 07:08:00,-61105.32197984412,19.364838962432223,100464.78453709837,5188.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.777466,6.5,19.364838962432223,100464.78453709837,0.0,1.00000028402,0.0
2019-05-01 07:09:00,-61105.32197984412,19.364838962432223,100464.78453709837,5188.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.777466,6.5,19.364838962432223,100464.78453709837,0.0,1.00000028402,0.0
2019-05-01 07:10:00,-61105.32197984412,19.364838962432223,100503.51421502324,5190.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.876455,6.5,19.364838962432223,100503.51421502324,0.0,1.00000028402,0.0
2019-05-01 07:11:00,-61105.32197984412,19.364838962432223,100503.51421502324,5190.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.876455,6.5,19.364838962432223,100503.51421502324,0.0,1.00000028402,0.0
2019-05-01 07:12:00,-61105.32197984412,19.364838962432223,100503.51421502324,5190.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.876455,6.5,19.364838962432223,100503.51421502324,0.0,1.00000028402,0.0
2019-05-01 07:13:00,-61105.32197984412,19.364838962432223,100493.83179554202,5189.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.85170775,6.5,19.364838962432223,100493.83179554202,0.0,1.00000028402,0.0
2019-05-01 07:14:00,-61105.32197984412,19.364838962432223,100503.51421502324,5190.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.876455,6.5,19.364838962432223,100503.51421502324,0.0,1.00000028402,0.0
2019-05-01 07:15:00,-61105.32197984412,19.364838962432223,100493.83179554202,5189.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.85170775,6.5,19.364838962432223,100493.83179554202,0.0,1.00000028402,0.0
2019-05-01 07:16:00,-61105.32197984412,19.364838962432223,100493.83179554202,5189.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.85170775,6.5,19.364838962432223,100493.83179554202,0.0,1.00000028402,0.0
2019-05-01 07:17:00,-61105.32197984412,19.364838962432223,100503.51421502324,5190.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.876455,6.5,19.364838962432223,100503.51421502324,0.0,1.00000028402,0.0
2019-05-01 07:18:00,-61105.32197984412,19.364838962432223,100561.60873191054,5193.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.0249385,6.5,19.364838962432223,100561.60873191054,0.0,1.00000028402,0.0
2019-05-01 07:19:00,-61105.32197984412,19.364838962432223,100590.65599035418,5194.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.09918025,6.5,19.364838962432223,100590.65599035418,0.0,1.00000028402,0.0
2019-05-01 07:20:00,-61105.32197984412,19.364838962432223,100697.16260464756,5200.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.3714,6.5,19.364838962432223,100697.16260464756,0.0,1.00000028402,0.0
2019-05-01 07:21:00,-61105.32197984412,19.364838962432223,100687.48018516635,5199.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.34665275000003,6.5,19.364838962432223,100687.48018516635,0.0,1.00000028402,0.0
2019-05-01 07:22:00,-61105.32197984412,19.364838962432223,100735.89228257243,5202.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.470389,6.5,19.364838962432223,100735.89228257243,0.0,1.00000028402,0.0
2019-05-01 07:23:00,-61105.32197984412,19.364838962432223,100648.75050724148,5197.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.24766375,6.5,19.364838962432223,100648.75050724148,0.0,1.00000028402,0.0
2019-05-01 07:24:00,-61105.32197984412,19.364838962432223,100697.16260464756,5200.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.3714,6.5,19.364838962432223,100697.16260464756,0.0,1.00000028402,0.0
2019-05-01 07:25:00,-61105.32197984412,19.364838962432223,100668.11534620391,5198.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.29715825,6.5,19.364838962432223,100668.11534620391,0.0,1.00000028402,0.0
2019-05-01 07:26:00,-61105.32197984412,19.364838962432223,100658.4329267227,5198.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.27241100000003,6.5,19.364838962432223,100658.4329267227,0.0,1.00000028402,0.0
2019-05-01 07:27:00,-61105.32197984412,19.364838962432223,100706.84502412878,5200.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.39614725,6.5,19.364838962432223,100706.84502412878,0.0,1.00000028402,0.0
2019-05-01 07:28:00,-61105.32197984412,19.364838962432223,100706.84502412878,5200.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.39614725,6.5,19.364838962432223,100706.84502412878,0.0,1.00000028402,0.0
2019-05-01 07:29:00,-61105.32197984412,19.364838962432223,100677.79776568513,5199.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.3219055,6.5,19.364838962432223,100677.79776568513,0.0,1.00000028402,0.0
2019-05-01 07:30:00,-61105.32197984412,19.364838962432223,100668.11534620391,5198.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.29715825,6.5,19.364838962432223,100668.11534620391,0.0,1.00000028402,0.0
2019-05-01 07:31:00,-61105.32197984412,19.364838962432223,100668.11534620391,5198.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.29715825,6.5,19.364838962432223,100668.11534620391,0.0,1.00000028402,0.0
2019-05-01 07:32:00,-61105.32197984412,19.364838962432223,100648.75050724148,5197.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.24766375,6.5,19.364838962432223,100648.75050724148,0.0,1.00000028402,0.0
2019-05-01 07:33:00,-61105.32197984412,19.364838962432223,100648.75050724148,5197.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.24766375,6.5,19.364838962432223,100648.75050724148,0.0,1.00000028402,0.0
2019-05-01 07:34:00,-61105.32197984412,19.364838962432223,100648.75050724148,5197.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.24766375,6.5,19.364838962432223,100648.75050724148,0.0,1.00000028402,0.0
2019-05-01 07:35:00,-61105.32197984412,19.364838962432223,100677.79776568513,5199.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.3219055,6.5,19.364838962432223,100677.79776568513,0.0,1.00000028402,0.0
2019-05-01 07:36:00,-61105.32197984412,19.364838962432223,100668.11534620391,5198.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.29715825,6.5,19.364838962432223,100668.11534620391,0.0,1.00000028402,0.0
2019-05-01 07:37:00,-61105.32197984412,19.364838962432223,100668.11534620391,5198.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.29715825,6.5,19.364838962432223,100668.11534620391,0.0,1.00000028402,0.0
2019-05-01 07:38:00,-61105.32197984412,19.364838962432223,100677.79776568513,5199.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.3219055,6.5,19.364838962432223,100677.79776568513,0.0,1.00000028402,0.0
2019-05-01 07:39:00,-61105.32197984412,19.364838962432223,100677.79776568513,5199.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.3219055,6.5,19.364838962432223,100677.79776568513,0.0,1.00000028402,0.0
2019-05-01 07:40:00,-61105.32197984412,19.364838962432223,100706.84502412878,5200.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.39614725,6.5,19.364838962432223,100706.84502412878,0.0,1.00000028402,0.0
2019-05-01 07:41:00,-61105.32197984412,19.364838962432223,100919.85825271554,5211.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.94058675,6.5,19.364838962432223,100919.85825271554,0.0,1.00000028402,0.0
2019-05-01 07:42:00,-61105.32197984412,19.364838962432223,100977.95276960282,5214.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,258.08907025,6.5,19.364838962432223,100977.95276960282,0.0,1.00000028402,0.0
2019-05-01 07:43:00,-61105.32197984412,19.364838962432223,100977.95276960282,5214.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,258.08907025,6.5,19.364838962432223,100977.95276960282,0.0,1.00000028402,0.0
2019-05-01 07:44:00,-61105.32197984412,19.364838962432223,100968.27035012162,5214.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,258.064323,6.5,19.364838962432223,100968.27035012162,0.0,1.00000028402,0.0
2019-05-01 07:45:00,-61105.32197984412,19.364838962432223,100968.27035012162,5214.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,258.064323,6.5,19.364838962432223,100968.27035012162,0.0,1.00000028402,0.0
2019-05-01 07:46:00,-61105.32197984412,19.364838962432223,100900.4934137531,5210.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.89109225000004,6.5,19.364838962432223,100900.4934137531,0.0,1.00000028402,0.0
2019-05-01 07:47:00,-61105.32197984412,19.364838962432223,100871.44615530946,5209.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.81685050000004,6.5,19.364838962432223,100871.44615530946,0.0,1.00000028402,0.0
2019-05-01 07:48:00,-61105.32197984412,19.364838962432223,100842.39889686581,5207.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.74260875000004,6.5,19.364838962432223,100842.39889686581,0.0,1.00000028402,0.0
2019-05-01 07:49:00,-61105.32197984412,19.364838962432223,100735.89228257243,5202.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.470389,6.5,19.364838962432223,100735.89228257243,0.0,1.00000028402,0.0
2019-05-01 07:50:00,-864.3581244224406,19.365559462432223,100768.68866276607,5203.5,1,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100768.68866276607,3.72066094325163e-05,1.0000374906399998,0.0
2019-05-01 07:51:00,-864.3581244224406,19.365559462432223,100797.73700195973,5205.0,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100797.73700195973,0.0,1.0000374906399998,0.0
2019-05-01 07:52:00,-864.3581244224406,19.365559462432223,100788.0542222285,5204.5,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100788.0542222285,0.0,1.0000374906399998,0.0
2019-05-01 07:53:00,-864.3581244224406,19.365559462432223,100797.73700195973,5205.0,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100797.73700195973,0.0,1.0000374906399998,0.0
2019-05-01 07:54:00,-864.3581244224406,19.365559462432223,100788.0542222285,5204.5,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100788.0542222285,0.0,1.0000374906399998,0.0
2019-05-01 07:55:00,-864.3581244224406,19.365559462432223,100797.73700195973,5205.0,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100797.73700195973,0.0,1.0000374906399998,0.0
2019-05-01 07:56:00,-864.3581244224406,19.365559462432223,100788.0542222285,5204.5,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100788.0542222285,0.0,1.0000374906399998,0.0
2019-05-01 07:57:00,-864.3581244224406,19.365559462432223,100788.0542222285,5204.5,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100788.0542222285,0.0,1.0000374906399998,0.0
2019-05-01 07:58:00,-864.3581244224406,19.365559462432223,100788.0542222285,5204.5,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100788.0542222285,0.0,1.0000374906399998,0.0
2019-05-01 07:59:00,-864.3581244224406,19.365559462432223,100797.73700195973,5205.0,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100797.73700195973,0.0,1.0000374906399998,0.0
2019-05-01 08:00:00,-864.3581244224406,19.365559462432223,100797.73700195973,5205.0,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100797.73700195973,0.0,1.0000374906399998,0.0
2019-05-01 08:01:00,-864.3581244224406,19.365559462432223,100797.73700195973,5205.0,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100797.73700195973,0.0,1.0000374906399998,0.0
2019-05-01 08:02:00,-864.3581244224406,19.365559462432223,100788.0542222285,5204.5,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100788.0542222285,0.0,1.0000374906399998,0.0
2019-05-01 08:03:00,-864.3581244224406,19.365559462432223,100778.37144249729,5204.0,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100778.37144249729,0.0,1.0000374906399998,0.0
2019-05-01 08:04:00,-864.3581244224406,19.365559462432223,100865.51646007823,5208.5,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100865.51646007823,0.0,1.0000374906399998,0.0
2019-05-01 08:05:00,-864.3581244224406,19.365559462432223,100797.73700195973,5205.0,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100797.73700195973,0.0,1.0000374906399998,0.0
2019-05-01 08:06:00,-864.3581244224406,19.365559462432223,100836.46812088459,5207.0,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100836.46812088459,0.0,1.0000374906399998,0.0
2019-05-01 08:07:00,-864.3581244224406,19.365559462432223,100720.27476411,5201.0,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100720.27476411,0.0,1.0000374906399998,0.0
2019-05-01 08:08:00,-864.3581244224406,19.365559462432223,100642.81252626027,5197.0,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100642.81252626027,0.0,1.0000374906399998,0.0
2019-05-01 08:09:00,-864.3581244224406,19.365559462432223,100642.81252626027,5197.0,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100642.81252626027,0.0,1.0000374906399998,0.0
2019-05-01 08:10:00,-864.3581244224406,19.365559462432223,100584.71584787297,5194.0,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100584.71584787297,0.0,1.0000374906399998,0.0
2019-05-01 08:11:00,-864.3581244224406,19.365559462432223,100584.71584787297,5194.0,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100584.71584787297,0.0,1.0000374906399998,0.0
2019-05-01 08:12:00,-864.3581244224406,19.365559462432223,100652.49530599148,5197.5,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100652.49530599148,0.0,1.0000374906399998,0.0
2019-05-01 08:13:00,-864.3581244224406,19.365559462432223,100652.49530599148,5197.5,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100652.49530599148,0.0,1.0000374906399998,0.0
2019-05-01 08:14:00,-864.3581244224406,19.365559462432223,100652.49530599148,5197.5,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100652.49530599148,0.0,1.0000374906399998,0.0
2019-05-01 08:15:00,-864.3581244224406,19.365559462432223,100613.76418706661,5195.5,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100613.76418706661,0.0,1.0000374906399998,0.0
2019-05-01 08:16:00,-864.3581244224406,19.365559462432223,100594.39862760418,5194.5,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100594.39862760418,0.0,1.0000374906399998,0.0
2019-05-01 08:17:00,-864.3581244224406,19.365559462432223,100623.44696679783,5196.0,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100623.44696679783,0.0,1.0000374906399998,0.0
2019-05-01 08:18:00,-864.3581244224406,19.365559462432223,100623.44696679783,5196.0,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100623.44696679783,0.0,1.0000374906399998,0.0
2019-05-01 08:19:00,-864.3581244224406,19.365559462432223,100613.76418706661,5195.5,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100613.76418706661,0.0,1.0000374906399998,0.0
2019-05-01 08:20:00,-864.3581244224406,19.365559462432223,100604.0814073354,5195.0,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100604.0814073354,0.0,1.0000374906399998,0.0
2019-05-01 08:21:00,-864.3581244224406,19.365559462432223,100584.71584787297,5194.0,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100584.71584787297,0.0,1.0000374906399998,0.0
2019-05-01 08:22:00,-864.3581244224406,19.365559462432223,100526.61916948567,5191.0,,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.365559462432223,100526.61916948567,0.0,1.0000374906399998,0.0
2019-05-01 08:23:00,-864.3581244224406,19.365559462432223,100526.61916948567,5191.0,-1,1,0,0.0,0.0,0.0009183999999999999,0.0,0.0,9.1,19.365559462432223,100526.61916948567,0.0,1.0000374906399998,0.0
2019-05-01 08:24:00,-864.3581244224406,19.365559462432223,100526.61916948567,5191.0,,1,0,0.0,0.0,0.0009183999999999999,0.0,0.0,9.1,19.365559462432223,100526.61916948567,0.0,1.0000374906399998,0.0
2019-05-01 08:25:00,-864.3581244224406,19.365559462432223,100545.9847289481,5192.0,,1,0,0.0,0.0,0.0009183999999999999,0.0,0.0,9.1,19.365559462432223,100545.9847289481,0.0,1.0000374906399998,0.0
2019-05-01 08:26:00,-864.3581244224406,19.365559462432223,100555.66750867933,5192.5,,1,0,0.0,0.0,0.0009183999999999999,0.0,0.0,9.1,19.365559462432223,100555.66750867933,0.0,1.0000374906399998,0.0
2019-05-01 08:27:00,-864.3581244224406,19.365559462432223,100545.9847289481,5192.0,,1,0,0.0,0.0,0.0009183999999999999,0.0,0.0,9.1,19.365559462432223,100545.9847289481,0.0,1.0000374906399998,0.0
