datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-01-04 04:31:00,18.309601341487912,27.15055374148792,102479.76509724614,3774.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102479.76509724614,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:32:00,18.309601341487912,27.15055374148792,102466.18982037541,3774.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102466.18982037541,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:33:00,18.309601341487912,27.15055374148792,102439.03926663392,3773.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102439.03926663392,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:34:00,18.309601341487912,27.15055374148792,102425.46398976317,3772.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102425.46398976317,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:35:00,18.309601341487912,27.15055374148792,102425.46398976317,3772.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102425.46398976317,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:36:00,18.309601341487912,27.15055374148792,102398.31343602168,3771.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102398.31343602168,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:37:00,18.309601341487912,27.15055374148792,102506.91565098763,3775.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102506.91565098763,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:38:00,18.309601341487912,27.15055374148792,102520.49092785838,3776.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102520.49092785838,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:39:00,18.309601341487912,27.15055374148792,102506.91565098763,3775.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102506.91565098763,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:40:00,18.309601341487912,27.15055374148792,102561.21675847062,3777.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102561.21675847062,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:41:00,18.309601341487912,27.15055374148792,102574.79203534135,3778.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102574.79203534135,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:42:00,18.309601341487912,27.15055374148792,102574.79203534135,3778.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102574.79203534135,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:43:00,18.309601341487912,27.15055374148792,102574.79203534135,3778.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102574.79203534135,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:44:00,18.309601341487912,27.15055374148792,102574.79203534135,3778.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102574.79203534135,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:45:00,18.309601341487912,27.15055374148792,102452.61454350466,3773.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102452.61454350466,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:46:00,18.309601341487912,27.15055374148792,102439.03926663392,3773.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102439.03926663392,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:47:00,18.309601341487912,27.15055374148792,102479.76509724614,3774.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102479.76509724614,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:48:00,18.309601341487912,27.15055374148792,102479.76509724614,3774.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102479.76509724614,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:49:00,18.309601341487912,27.15055374148792,102466.18982037541,3774.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102466.18982037541,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:50:00,18.309601341487912,27.15055374148792,102479.76509724614,3774.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102479.76509724614,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:51:00,18.309601341487912,27.15055374148792,102466.18982037541,3774.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102466.18982037541,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:52:00,18.309601341487912,27.15055374148792,102479.76509724614,3774.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102479.76509724614,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:53:00,18.309601341487912,27.15055374148792,102520.49092785838,3776.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102520.49092785838,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:54:00,18.309601341487912,27.15055374148792,102506.91565098763,3775.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102506.91565098763,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:55:00,18.309601341487912,27.15055374148792,102520.49092785838,3776.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102520.49092785838,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:56:00,18.309601341487912,27.15055374148792,102506.91565098763,3775.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102506.91565098763,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:57:00,18.309601341487912,27.15055374148792,102520.49092785838,3776.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,231.40000000000072,27.15055374148792,102520.49092785838,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:58:00,18.259726941487912,27.15055374148792,102534.06620472913,3776.5,1,1,72,0.049874400000000006,188.32573440000002,0.0006927000000000001,0.049874400000000006,188.35067160000003,232.70000000000073,27.15055374148792,102534.06620472913,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 04:59:00,18.259726941487912,27.15055374148792,102534.06620472913,3776.5,,1,72,0.049874400000000006,188.32573440000002,0.0006927000000000001,0.049874400000000006,188.35067160000003,232.70000000000073,27.15055374148792,102534.06620472913,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 05:00:00,18.259726941487912,27.15055374148792,102601.94258908284,3779.0,,1,72,0.049874400000000006,188.32573440000002,0.0006927000000000001,0.049874400000000006,188.47535760000002,232.70000000000073,27.15055374148792,102601.94258908284,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 05:01:00,18.259726941487912,27.15055374148792,102629.09314282433,3780.0,,1,72,0.049874400000000006,188.32573440000002,0.0006927000000000001,0.049874400000000006,188.52523200000002,232.70000000000073,27.15055374148792,102629.09314282433,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 05:02:00,18.259726941487912,27.15055374148792,102615.51786595359,3779.5,,1,72,0.049874400000000006,188.32573440000002,0.0006927000000000001,0.049874400000000006,188.50029480000003,232.70000000000073,27.15055374148792,102615.51786595359,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 05:03:00,18.259726941487912,27.15055374148792,102534.06620472913,3776.5,,1,72,0.049874400000000006,188.32573440000002,0.0006927000000000001,0.049874400000000006,188.35067160000003,232.70000000000073,27.15055374148792,102534.06620472913,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 05:04:00,18.259726941487912,27.15055374148792,102588.3673122121,3778.5,,1,72,0.049874400000000006,188.32573440000002,0.0006927000000000001,0.049874400000000006,188.4504204,232.70000000000073,27.15055374148792,102588.3673122121,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 05:05:00,18.259726941487912,27.15055374148792,102629.09314282433,3780.0,,1,72,0.049874400000000006,188.32573440000002,0.0006927000000000001,0.049874400000000006,188.52523200000002,232.70000000000073,27.15055374148792,102629.09314282433,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 05:06:00,18.259726941487912,27.15055374148792,102588.3673122121,3778.5,,1,72,0.049874400000000006,188.32573440000002,0.0006927000000000001,0.049874400000000006,188.4504204,232.70000000000073,27.15055374148792,102588.3673122121,0.0,0.9999548942989994,7.521790900077985e-05
2019-01-04 05:07:00,18.209888541487913,27.15058974148792,102629.22922282433,3780.0,-1,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102629.22922282433,1.3259398075060602e-06,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:08:00,18.209888541487913,27.15058974148792,102764.98217153178,3785.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102764.98217153178,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:09:00,18.209888541487913,27.15058974148792,102751.40687666103,3784.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102751.40687666103,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:10:00,18.209888541487913,27.15058974148792,102819.28335101475,3787.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102819.28335101475,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:11:00,18.209888541487913,27.15058974148792,102873.58453049773,3789.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102873.58453049773,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:12:00,18.209888541487913,27.15058974148792,102941.46100485144,3791.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102941.46100485144,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:13:00,18.209888541487913,27.15058974148792,102873.58453049773,3789.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102873.58453049773,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:14:00,18.209888541487913,27.15058974148792,102846.43394075624,3788.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102846.43394075624,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:15:00,18.209888541487913,27.15058974148792,102941.46100485144,3791.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102941.46100485144,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:16:00,18.209888541487913,27.15058974148792,102955.0362997222,3792.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102955.0362997222,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:17:00,18.209888541487913,27.15058974148792,102941.46100485144,3791.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102941.46100485144,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:18:00,18.209888541487913,27.15058974148792,102955.0362997222,3792.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102955.0362997222,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:19:00,18.209888541487913,27.15058974148792,102941.46100485144,3791.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102941.46100485144,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:20:00,18.209888541487913,27.15058974148792,102955.0362997222,3792.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102955.0362997222,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:21:00,18.209888541487913,27.15058974148792,102955.0362997222,3792.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102955.0362997222,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:22:00,18.209888541487913,27.15058974148792,102955.0362997222,3792.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102955.0362997222,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:23:00,18.209888541487913,27.15058974148792,102955.0362997222,3792.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102955.0362997222,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:24:00,18.209888541487913,27.15058974148792,102955.0362997222,3792.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102955.0362997222,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:25:00,18.209888541487913,27.15058974148792,102968.61159459293,3792.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102968.61159459293,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:26:00,18.209888541487913,27.15058974148792,102995.76218433442,3793.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102995.76218433442,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:27:00,18.209888541487913,27.15058974148792,102995.76218433442,3793.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102995.76218433442,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:28:00,18.209888541487913,27.15058974148792,102982.18688946369,3793.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102982.18688946369,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:29:00,18.209888541487913,27.15058974148792,102982.18688946369,3793.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102982.18688946369,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:30:00,18.209888541487913,27.15058974148792,102982.18688946369,3793.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102982.18688946369,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:31:00,18.209888541487913,27.15058974148792,102914.31041510995,3790.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102914.31041510995,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:32:00,18.209888541487913,27.15058974148792,102792.13276127327,3786.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,234.00000000000074,27.15058974148792,102792.13276127327,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:33:00,18.160050141487915,27.15058974148792,102805.70805614401,3786.5,1,1,72,0.049838400000000005,188.68818240000002,0.0006922,0.049838400000000005,188.71310160000002,235.30000000000075,27.15058974148792,102805.70805614401,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:34:00,18.160050141487915,27.15058974148792,102805.70805614401,3786.5,,1,72,0.049838400000000005,188.68818240000002,0.0006922,0.049838400000000005,188.71310160000002,235.30000000000075,27.15058974148792,102805.70805614401,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:35:00,18.160050141487915,27.15058974148792,102792.13276127327,3786.0,,1,72,0.049838400000000005,188.68818240000002,0.0006922,0.049838400000000005,188.68818240000002,235.30000000000075,27.15058974148792,102792.13276127327,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:36:00,18.160050141487915,27.15058974148792,102805.70805614401,3786.5,,1,72,0.049838400000000005,188.68818240000002,0.0006922,0.049838400000000005,188.71310160000002,235.30000000000075,27.15058974148792,102805.70805614401,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:37:00,18.160050141487915,27.15058974148792,102805.70805614401,3786.5,,1,72,0.049838400000000005,188.68818240000002,0.0006922,0.049838400000000005,188.71310160000002,235.30000000000075,27.15058974148792,102805.70805614401,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:38:00,18.160050141487915,27.15058974148792,102792.13276127327,3786.0,,1,72,0.049838400000000005,188.68818240000002,0.0006922,0.049838400000000005,188.68818240000002,235.30000000000075,27.15058974148792,102792.13276127327,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:39:00,18.160050141487915,27.15058974148792,102819.28335101475,3787.0,,1,72,0.049838400000000005,188.68818240000002,0.0006922,0.049838400000000005,188.73802080000002,235.30000000000075,27.15058974148792,102819.28335101475,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:40:00,18.160050141487915,27.15058974148792,102819.28335101475,3787.0,,1,72,0.049838400000000005,188.68818240000002,0.0006922,0.049838400000000005,188.73802080000002,235.30000000000075,27.15058974148792,102819.28335101475,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:41:00,18.160050141487915,27.15058974148792,102846.43394075624,3788.0,,1,72,0.049838400000000005,188.68818240000002,0.0006922,0.049838400000000005,188.7878592,235.30000000000075,27.15058974148792,102846.43394075624,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:42:00,18.160050141487915,27.15058974148792,102846.43394075624,3788.0,,1,72,0.049838400000000005,188.68818240000002,0.0006922,0.049838400000000005,188.7878592,235.30000000000075,27.15058974148792,102846.43394075624,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:43:00,18.160050141487915,27.15058974148792,102832.8586458855,3787.5,,1,72,0.049838400000000005,188.68818240000002,0.0006922,0.049838400000000005,188.76294000000001,235.30000000000075,27.15058974148792,102832.8586458855,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:44:00,18.160050141487915,27.15058974148792,102832.8586458855,3787.5,,1,72,0.049838400000000005,188.68818240000002,0.0006922,0.049838400000000005,188.76294000000001,235.30000000000075,27.15058974148792,102832.8586458855,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:45:00,18.160050141487915,27.15058974148792,102832.8586458855,3787.5,,1,72,0.049838400000000005,188.68818240000002,0.0006922,0.049838400000000005,188.76294000000001,235.30000000000075,27.15058974148792,102832.8586458855,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:46:00,18.160050141487915,27.15058974148792,102832.8586458855,3787.5,,1,72,0.049838400000000005,188.68818240000002,0.0006922,0.049838400000000005,188.76294000000001,235.30000000000075,27.15058974148792,102832.8586458855,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:47:00,18.160050141487915,27.15058974148792,102860.00923562699,3788.5,,1,72,0.049838400000000005,188.68818240000002,0.0006922,0.049838400000000005,188.8127784,235.30000000000075,27.15058974148792,102860.00923562699,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:48:00,18.160050141487915,27.15058974148792,102914.31041510995,3790.5,,1,72,0.049838400000000005,188.68818240000002,0.0006922,0.049838400000000005,188.9124552,235.30000000000075,27.15058974148792,102914.31041510995,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:49:00,18.160050141487915,27.15058974148792,102941.46100485144,3791.5,,1,72,0.049838400000000005,188.68818240000002,0.0006922,0.049838400000000005,188.9622936,235.30000000000075,27.15058974148792,102941.46100485144,0.0,0.9999562201789994,7.389202900076608e-05
2019-01-04 05:50:00,18.160050141487915,27.15058974148792,102941.46100485144,3791.5,,1,72,0.049838400000000005,188.68818240000002,0.0006922,0.049838400000000005,188.9622936,235.30000000000075,27.15058974148792,102941.46100485144,0.0,0.9999562201789994,7.389202900076608e-05
