datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-06-03 12:21:00,0.5402422925925927,0.5899063925925925,5129.825989985185,8696.0,,1,57,0.049664099999999996,432.3259905,0.0008753,0.0498921,433.8617016,165.10000000000014,0.5899063925925925,5129.825989985185,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:22:00,0.5402422925925927,0.5899063925925925,5130.1209431814805,8696.5,,1,57,0.049664099999999996,432.3259905,0.0008751,0.0498807,433.78750755,165.10000000000014,0.5899063925925925,5130.1209431814805,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:23:00,0.5402422925925927,0.5899063925925925,5129.825989985185,8696.0,,1,57,0.049664099999999996,432.3259905,0.0008757,0.0499149,434.0599704,165.10000000000014,0.5899063925925925,5129.825989985185,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:24:00,0.5402422925925927,0.5899063925925925,5130.1209431814805,8696.5,,1,57,0.049664099999999996,432.3259905,0.0008756,0.0499092,434.0353578,165.10000000000014,0.5899063925925925,5130.1209431814805,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:25:00,0.5402422925925927,0.5899063925925925,5130.1209431814805,8696.5,,1,57,0.049664099999999996,432.3259905,0.0008757,0.0499149,434.08492785,165.10000000000014,0.5899063925925925,5130.1209431814805,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:26:00,0.5402422925925927,0.5899063925925925,5129.825989985185,8696.0,,1,57,0.049664099999999996,432.3259905,0.0008757,0.0499149,434.0599704,165.10000000000014,0.5899063925925925,5129.825989985185,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:27:00,0.5402422925925927,0.5899063925925925,5130.1209431814805,8696.5,,1,57,0.049664099999999996,432.3259905,0.0008757999999999999,0.049920599999999996,434.1344979,165.10000000000014,0.5899063925925925,5130.1209431814805,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:28:00,0.5402422925925927,0.5899063925925925,5132.185615555554,8700.0,,1,57,0.049664099999999996,432.3259905,0.0008759,0.0499263,434.35881,165.10000000000014,0.5899063925925925,5132.185615555554,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:29:00,0.5402422925925927,0.5899063925925925,5133.955334733332,8703.0,,1,57,0.049664099999999996,432.3259905,0.0008759,0.0499263,434.5085889,165.10000000000014,0.5899063925925925,5133.955334733332,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:30:00,0.5402422925925927,0.5899063925925925,5137.199819892591,8708.5,,1,57,0.049664099999999996,432.3259905,0.0008757,0.0499149,434.68390665,165.10000000000014,0.5899063925925925,5137.199819892591,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:31:00,0.5402422925925927,0.5899063925925925,5136.904866696295,8708.0,,1,57,0.049664099999999996,432.3259905,0.0008756,0.0499092,434.6093136,165.10000000000014,0.5899063925925925,5136.904866696295,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:32:00,0.5402422925925927,0.5899063925925925,5138.3796326777765,8710.5,,1,57,0.049664099999999996,432.3259905,0.0008773,0.0500061,435.57813404999996,165.10000000000014,0.5899063925925925,5138.3796326777765,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:33:00,0.5402422925925927,0.5899063925925925,5138.084679481481,8710.0,,1,57,0.049664099999999996,432.3259905,0.0008772000000000001,0.05000040000000001,435.50348400000007,165.10000000000014,0.5899063925925925,5138.084679481481,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:34:00,0.5402422925925927,0.5899063925925925,5138.084679481481,8710.0,,1,57,0.049664099999999996,432.3259905,0.0008767999999999998,0.04997759999999999,435.3048959999999,165.10000000000014,0.5899063925925925,5138.084679481481,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:35:00,0.5402422925925927,0.5899063925925925,5134.545241125925,8704.0,,1,57,0.049664099999999996,432.3259905,0.0008765000000000001,0.049960500000000005,434.856192,165.10000000000014,0.5899063925925925,5134.545241125925,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:36:00,0.5402422925925927,0.5899063925925925,5134.250287929629,8703.5,,1,57,0.049664099999999996,432.3259905,0.0008767999999999998,0.04997759999999999,434.98004159999994,165.10000000000014,0.5899063925925925,5134.250287929629,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:37:00,0.5402422925925927,0.5899063925925925,5131.300755966666,8698.5,,1,57,0.049664099999999996,432.3259905,0.0008769,0.0499833,434.77973505,165.10000000000014,0.5899063925925925,5131.300755966666,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:38:00,0.5402422925925927,0.5899063925925925,5129.531036788888,8695.5,,1,57,0.049664099999999996,432.3259905,0.0008765000000000001,0.049960500000000005,434.43152775000004,165.10000000000014,0.5899063925925925,5129.531036788888,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:39:00,0.5402422925925927,0.5899063925925925,5129.825989985185,8696.0,,1,57,0.049664099999999996,432.3259905,0.0008763,0.049949099999999996,434.35737359999996,165.10000000000014,0.5899063925925925,5129.825989985185,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:40:00,0.5402422925925927,0.5899063925925925,5129.236083592592,8695.0,,1,57,0.049664099999999996,432.3259905,0.0008763,0.049949099999999996,434.30742449999997,165.10000000000014,0.5899063925925925,5129.236083592592,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:41:00,0.5402422925925927,0.5899063925925925,5127.466364414814,8692.0,,1,57,0.049664099999999996,432.3259905,0.0008765000000000001,0.049960500000000005,434.25666600000005,165.10000000000014,0.5899063925925925,5127.466364414814,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:42:00,0.5402422925925927,0.5899063925925925,5129.236083592592,8695.0,,1,57,0.049664099999999996,432.3259905,0.0008765000000000001,0.049960500000000005,434.40654750000004,165.10000000000014,0.5899063925925925,5129.236083592592,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:43:00,0.5402422925925927,0.5899063925925925,5130.415896377776,8697.0,,1,57,0.049664099999999996,432.3259905,0.0008766,0.049966199999999995,434.55604139999997,165.10000000000014,0.5899063925925925,5130.415896377776,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:44:00,0.5402422925925927,0.5899063925925925,5128.351224003703,8693.5,,1,57,0.049664099999999996,432.3259905,0.0008783999999999999,0.0500688,435.2731128,165.10000000000014,0.5899063925925925,5128.351224003703,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:45:00,0.5402422925925927,0.5899063925925925,5128.056270807407,8693.0,,1,57,0.049664099999999996,432.3259905,0.0008781,0.050051700000000005,435.0994281,165.10000000000014,0.5899063925925925,5128.056270807407,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:46:00,0.5402422925925927,0.5899063925925925,5128.056270807407,8693.0,,1,57,0.049664099999999996,432.3259905,0.000878,0.050046,435.049878,165.10000000000014,0.5899063925925925,5128.056270807407,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:47:00,0.5402422925925927,0.5899063925925925,5128.351224003703,8693.5,,1,57,0.049664099999999996,432.3259905,0.0008781,0.050051700000000005,435.12445395000003,165.10000000000014,0.5899063925925925,5128.351224003703,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:48:00,0.5402422925925927,0.5899063925925925,5127.171411218517,8691.5,,1,57,0.049664099999999996,432.3259905,0.0008826000000000001,0.050308200000000004,437.25372030000005,165.10000000000014,0.5899063925925925,5127.171411218517,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:49:00,0.5402422925925927,0.5899063925925925,5129.531036788888,8695.5,,1,57,0.049664099999999996,432.3259905,0.000883,0.050331,437.6532105,165.10000000000014,0.5899063925925925,5129.531036788888,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:50:00,0.5402422925925927,0.5899063925925925,5120.0925345074065,8679.5,,1,57,0.049664099999999996,432.3259905,0.0008782,0.0500574,434.4732033,165.10000000000014,0.5899063925925925,5120.0925345074065,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:51:00,0.5402422925925927,0.5899063925925925,5125.401692040739,8688.5,,1,57,0.049664099999999996,432.3259905,0.0008787,0.0500859,435.17134215000004,165.10000000000014,0.5899063925925925,5125.401692040739,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:52:00,0.5402422925925927,0.5899063925925925,5121.567300488888,8682.0,,1,57,0.049664099999999996,432.3259905,0.000877,0.049989,434.004498,165.10000000000014,0.5899063925925925,5121.567300488888,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:53:00,0.5402422925925927,0.5899063925925925,5124.221879255555,8686.5,,1,57,0.049664099999999996,432.3259905,0.0008766,0.049966199999999995,434.0313963,165.10000000000014,0.5899063925925925,5124.221879255555,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:54:00,0.5402422925925927,0.5899063925925925,5117.732908937036,8675.5,,1,57,0.049664099999999996,432.3259905,0.0008767000000000001,0.04997190000000001,433.53121845000004,165.10000000000014,0.5899063925925925,5117.732908937036,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:55:00,0.5402422925925927,0.5899063925925925,5115.07833017037,8671.0,,1,57,0.049664099999999996,432.3259905,0.0008761000000000001,0.04993770000000001,433.0097967000001,165.10000000000014,0.5899063925925925,5115.07833017037,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:56:00,0.5402422925925927,0.5899063925925925,5118.322815329629,8676.5,,1,57,0.049664099999999996,432.3259905,0.0008751,0.0498807,432.78989355,165.10000000000014,0.5899063925925925,5118.322815329629,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:57:00,0.5402422925925927,0.5899063925925925,5121.272347292592,8681.5,,1,57,0.049664099999999996,432.3259905,0.0008753,0.0498921,433.13826615,165.10000000000014,0.5899063925925925,5121.272347292592,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:58:00,0.5402422925925927,0.5899063925925925,5118.912721722221,8677.5,,1,57,0.049664099999999996,432.3259905,0.0008756,0.0499092,433.087083,165.10000000000014,0.5899063925925925,5118.912721722221,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 12:59:00,0.5402422925925927,0.5899063925925925,5119.79758131111,8679.0,,1,57,0.049664099999999996,432.3259905,0.0008755000000000001,0.0499035,433.1124765,165.10000000000014,0.5899063925925925,5119.79758131111,0.0,0.9954670375000004,0.006302981249999617
2019-06-03 13:00:00,0.5901457925925927,0.5901457925925925,5123.940844185184,8682.5,-1,1,0,0.0,0.0,0.0008752,0.0,0.0,166.40000000000015,0.5901457925925925,5123.940844185184,0.0004058270990212609,0.9958710250000004,0.0058989937499996925
2019-06-03 13:01:00,0.5901457925925927,0.5901457925925925,5128.957083422221,8691.0,,1,0,0.0,0.0,0.0008753,0.0,0.0,166.40000000000015,0.5901457925925925,5128.957083422221,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:02:00,0.5901457925925927,0.5901457925925925,5128.071864733332,8689.5,,1,0,0.0,0.0,0.0008747999999999999,0.0,0.0,166.40000000000015,0.5901457925925925,5128.071864733332,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:03:00,0.5901457925925927,0.5901457925925925,5124.530989977777,8683.5,,1,0,0.0,0.0,0.000875,0.0,0.0,166.40000000000015,0.5901457925925925,5124.530989977777,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:04:00,0.5901457925925927,0.5901457925925925,5124.530989977777,8683.5,,1,0,0.0,0.0,0.0008747999999999999,0.0,0.0,166.40000000000015,0.5901457925925925,5124.530989977777,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:05:00,0.5901457925925927,0.5901457925925925,5120.695042325925,8677.0,,1,0,0.0,0.0,0.0008759,0.0,0.0,166.40000000000015,0.5901457925925925,5120.695042325925,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:06:00,0.5901457925925927,0.5901457925925925,5118.334459155554,8673.0,,1,0,0.0,0.0,0.0008762,0.0,0.0,166.40000000000015,0.5901457925925925,5118.334459155554,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:07:00,0.5901457925925927,0.5901457925925925,5118.039386259258,8672.5,,1,0,0.0,0.0,0.0008762,0.0,0.0,166.40000000000015,0.5901457925925925,5118.039386259258,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:08:00,0.5901457925925927,0.5901457925925925,5115.088657296295,8667.5,,1,0,0.0,0.0,0.0008763999999999999,0.0,0.0,166.40000000000015,0.5901457925925925,5115.088657296295,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:09:00,0.5901457925925927,0.5901457925925925,5119.51475074074,8675.0,,1,0,0.0,0.0,0.0008765000000000001,0.0,0.0,166.40000000000015,0.5901457925925925,5119.51475074074,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:10:00,0.5901457925925927,0.5901457925925925,5116.859094674073,8670.5,,1,0,0.0,0.0,0.0008771000000000001,0.0,0.0,166.40000000000015,0.5901457925925925,5116.859094674073,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:11:00,0.5901457925925927,0.5901457925925925,5121.580261014814,8678.5,,1,0,0.0,0.0,0.0008775,0.0,0.0,166.40000000000015,0.5901457925925925,5121.580261014814,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:12:00,0.5901457925925927,0.5901457925925925,5123.055625496295,8681.0,,1,0,0.0,0.0,0.0008775,0.0,0.0,166.40000000000015,0.5901457925925925,5123.055625496295,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:13:00,0.5901457925925927,0.5901457925925925,5126.596500251851,8687.0,,1,0,0.0,0.0,0.0008777000000000001,0.0,0.0,166.40000000000015,0.5901457925925925,5126.596500251851,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:14:00,0.5901457925925927,0.5901457925925925,5126.8915731481475,8687.5,,1,0,0.0,0.0,0.0008767999999999998,0.0,0.0,166.40000000000015,0.5901457925925925,5126.8915731481475,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:15:00,0.5901457925925927,0.5901457925925925,5130.432447903702,8693.5,,1,0,0.0,0.0,0.0008757,0.0,0.0,166.40000000000015,0.5901457925925925,5130.432447903702,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:16:00,0.5901457925925927,0.5901457925925925,5131.022593696295,8694.5,,1,0,0.0,0.0,0.0008757999999999999,0.0,0.0,166.40000000000015,0.5901457925925925,5131.022593696295,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:17:00,0.5901457925925927,0.5901457925925925,5128.662010525925,8690.5,,1,0,0.0,0.0,0.0008762,0.0,0.0,166.40000000000015,0.5901457925925925,5128.662010525925,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:18:00,0.5402023925925927,0.5901457925925925,5128.957083422221,8691.0,1,1,57,0.049943400000000006,434.03311770000005,0.0008769,0.0499833,434.4048603,167.70000000000016,0.5901457925925925,5128.957083422221,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:19:00,0.5402023925925927,0.5901457925925925,5129.252156318517,8691.5,,1,57,0.049943400000000006,434.03311770000005,0.0008773,0.0500061,434.62801815,167.70000000000016,0.5901457925925925,5129.252156318517,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:20:00,0.5402023925925927,0.5901457925925925,5129.252156318517,8691.5,,1,57,0.049943400000000006,434.03311770000005,0.0008771000000000001,0.04999470000000001,434.5289350500001,167.70000000000016,0.5901457925925925,5129.252156318517,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:21:00,0.5402023925925927,0.5901457925925925,5128.957083422221,8691.0,,1,57,0.049943400000000006,434.03311770000005,0.0008772000000000001,0.05000040000000001,434.5534764000001,167.70000000000016,0.5901457925925925,5128.957083422221,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:22:00,0.5402023925925927,0.5901457925925925,5122.760552599999,8680.5,,1,57,0.049943400000000006,434.03311770000005,0.0008771000000000001,0.04999470000000001,433.9789933500001,167.70000000000016,0.5901457925925925,5122.760552599999,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:23:00,0.5402023925925927,0.5901457925925925,5124.530989977777,8683.5,,1,57,0.049943400000000006,434.03311770000005,0.0008767999999999998,0.04997759999999999,433.98048959999994,167.70000000000016,0.5901457925925925,5124.530989977777,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:24:00,0.5402023925925927,0.5901457925925925,5126.006354459259,8686.0,,1,57,0.049943400000000006,434.03311770000005,0.000877,0.049989,434.204454,167.70000000000016,0.5901457925925925,5126.006354459259,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:25:00,0.5402023925925927,0.5901457925925925,5124.826062874073,8684.0,,1,57,0.049943400000000006,434.03311770000005,0.0008772000000000001,0.05000040000000001,434.20347360000005,167.70000000000016,0.5901457925925925,5124.826062874073,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:26:00,0.5402023925925927,0.5901457925925925,5123.940844185184,8682.5,,1,57,0.049943400000000006,434.03311770000005,0.0008767000000000001,0.04997190000000001,433.88102175000006,167.70000000000016,0.5901457925925925,5123.940844185184,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:27:00,0.5402023925925927,0.5901457925925925,5123.940844185184,8682.5,,1,57,0.049943400000000006,434.03311770000005,0.0008772000000000001,0.05000040000000001,434.12847300000004,167.70000000000016,0.5901457925925925,5123.940844185184,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:28:00,0.5402023925925927,0.5901457925925925,5123.940844185184,8682.5,,1,57,0.049943400000000006,434.03311770000005,0.0008771000000000001,0.04999470000000001,434.0789827500001,167.70000000000016,0.5901457925925925,5123.940844185184,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:29:00,0.5402023925925927,0.5901457925925925,5123.940844185184,8682.5,,1,57,0.049943400000000006,434.03311770000005,0.0008765000000000001,0.049960500000000005,433.78204125,167.70000000000016,0.5901457925925925,5123.940844185184,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:30:00,0.5402023925925927,0.5901457925925925,5123.940844185184,8682.5,,1,57,0.049943400000000006,434.03311770000005,0.0008759,0.0499263,433.48509975,167.70000000000016,0.5901457925925925,5123.940844185184,0.0,0.9958710250000004,0.0058989937499996925
2019-06-03 13:31:00,0.5402023925925927,0.5901457925925925,5123.645771288888,8682.0,,1,57,0.049943400000000006,434.03311770000005,0.0008759,0.0499263,433.4601366,167.70000000000016,0.5901457925925925,5123.645771288888,0.0,0.9958710250000004,0.0058989937499996925
