datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-02 01:10:00-04:00,0.4898323453425927,0.5889943453425927,5029.71721205307,8539.5,,1,0.09915149999999999,846.7042342499999,0.0009442999999999999,0.09915149999999999,846.7042342499999,0.00216364725,0.5889943453425927,5029.71721205307,5053.556633921175,0.585514374377891,-0.000175623463294583,0.0,-0.00017562346329469403,0.00017565431231347794,1.004574244921244,0.9939279577656246,1.0107113267842436,0.9894021898237625,0.016489710125699997,0.010970213189062772
2019-06-02 01:11:00-04:00,0.4898323453425927,0.5889943453425927,5029.422714880398,8539.0,,1,0.09912,846.38568,0.000944,0.09912,846.38568,0.00216364725,0.5889943453425927,5029.422714880398,5053.260740916085,0.5855486590935707,-5.8551437437937004e-05,0.0,-5.8551437437937004e-05,5.8554865909332676e-05,1.0045154256551907,0.9939279577656246,1.0106521481832256,0.989460124136318,0.01654852939175333,0.010970213189062772
2019-06-02 01:12:00-04:00,0.4898323453425927,0.5889943453425927,5033.545675297797,8546.0,,1,0.0991095,846.989787,0.0009439,0.0991095,846.989787,0.00216364725,0.5889943453425927,5033.545675297797,5057.403242987336,0.5850690381465012,0.0008197681227311016,0.0,0.0008197681227311016,-0.0008190966534051825,1.0053388953799345,0.9939279577656246,1.0114806485974759,0.9886496606599601,0.015725059667009544,0.010970213189062772
2019-06-02 01:13:00-04:00,0.4898323453425927,0.5889943453425927,5037.374138542524,8552.5,,1,0.099246,848.801415,0.0009452,0.099246,848.801415,0.00216364725,0.5889943453425927,5037.374138542524,5061.249852053497,0.5846243788365975,0.000760589749590368,0.0,0.000760589749590368,-0.0007600116924875167,1.006103545838625,0.9939279577656246,1.0122499704107082,0.9878982753580847,0.014960409208319092,0.010970213189062772
2019-06-02 01:14:00-04:00,0.4898323453425927,0.5889943453425927,5039.435618751223,8556.0,,1,0.099225,848.9690999999999,0.0009449999999999999,0.099225,848.9690999999999,0.00216364725,0.5889943453425927,5039.435618751223,5063.321103089123,0.584385226741468,0.0004092370651855859,0.0,0.00040923706518580794,-0.0004090696587190079,1.0065152807009967,0.9939279577656246,1.0126642206178336,0.987494156147735,0.01454867434594731,0.010970213189062772
2019-06-02 01:15:00-04:00,0.4898323453425927,0.5889943453425927,5040.319110269236,8557.5,,1,0.099183,848.7585224999999,0.0009446,0.099183,848.7585224999999,0.00216364725,0.5889943453425927,5040.319110269236,5064.2087821043915,0.5842827928717499,0.0001753155680224161,0.0,0.0001753155680224161,-0.0001752848378615557,1.006691738499156,0.9939279577656246,1.0128417564208871,0.9873210633946854,0.014372216547787975,0.010970213189062772
2019-06-02 01:16:00-04:00,0.4898323453425927,0.5889943453425927,5036.49064702451,8551.0,,1,0.0992145,848.3831895,0.0009449,0.0992145,848.3831895,0.00216364725,0.5889943453425927,5036.49064702451,5060.36217303823,0.584726932522512,-0.00075956763073326,0.0,-0.00075956763073326,0.0007601450122791675,1.0059270880404656,0.9939279577656246,1.0120724346076548,0.988071570576543,0.015136867006478427,0.010970213189062772
2019-06-02 01:17:00-04:00,0.4898323453425927,0.5889943453425927,5038.257630060538,8554.0,,1,0.0992145,848.680833,0.0009449,0.0992145,848.680833,0.00216364725,0.5889943453425927,5038.257630060538,5062.137531068765,0.5845218611176058,0.00035083615951370106,0.0,0.000350836159513257,-0.0003507131166704536,1.0062800036367845,0.9939279577656246,1.0124275062137618,0.9877250409165327,0.014783951410159535,0.010970213189062772
2019-06-02 01:18:00-04:00,0.4898323453425927,0.5889943453425927,5039.141121578551,8555.5,,1,0.0992775,849.3686512500001,0.0009455,0.0992775,849.3686512500001,0.00216364725,0.5889943453425927,5039.141121578551,5063.0252100840335,0.5844193793466191,0.00017535655833511576,0.0,0.0001753565583353378,-0.00017532581380408363,1.0064564614349436,0.9939279577656246,1.0126050420168153,0.9875518672199193,0.014607493612000422,0.010970213189062772
2019-06-02 01:19:00-04:00,0.4898323453425927,0.5889943453425927,5040.908104614579,8558.5,,1,0.099498,851.553633,0.0009476,0.099498,851.553633,0.00216364725,0.5889943453425927,5040.908104614579,5064.8005681145705,0.584214523573056,0.00035065162760816726,0.0,0.00035065162760816726,-0.00035052871414387177,1.0068093770312625,0.9939279577656246,1.0129601136229227,0.9872057019337523,0.01425457801568153,0.010970213189062772
2019-06-02 01:20:00-04:00,0.4898323453425927,0.5889943453425927,5049.154025449376,8572.5,,1,0.1000545,857.71720125,0.0009529,0.1000545,857.71720125,0.00216364725,0.5889943453425927,5049.154025449376,5073.085572257072,0.5832604257801108,0.001635800666004661,0.0,0.0016358006660044389,-0.0016331291921842794,1.00845631648075,0.9939279577656246,1.014617114451423,0.9855934674832335,0.012607638566193957,0.010970213189062772
2019-06-02 01:21:00-04:00,0.4898323453425927,0.5889943453425927,5045.62005937732,8566.5,,1,0.0998025,854.95811625,0.0009505000000000001,0.0998025,854.95811625,0.00216364725,0.5889943453425927,5045.62005937732,5069.534856196,0.5836689429755443,-0.0006999125109361515,0.0,-0.0006999125109361515,0.0007004027315706818,1.0077504852881125,0.9939279577656246,1.0139069712392086,0.986283779840077,0.01331346975883152,0.010970213189062772
2019-06-02 01:22:00-04:00,0.4898323453425927,0.5889943453425927,5044.442070686635,8564.5,,1,0.099981,856.2872745,0.0009522,0.099981,856.2872745,0.00216364725,0.5889943453425927,5044.442070686635,5068.351284175642,0.5838052425710782,-0.00023346757719022726,0.0,-0.00023346757719033828,0.00023352209702842686,1.0075152082239,0.9939279577656246,1.013670256835137,0.9865140988966103,0.013548746823043967,0.010970213189062772
2019-06-02 01:23:00-04:00,0.4898323453425927,0.5889943453425927,5044.736567859306,8565.0,,1,0.100002,856.51713,0.0009524,0.100002,856.51713,0.00216364725,0.5889943453425927,5044.736567859306,5068.647177180732,0.5837711617046117,5.8380524257106714e-05,0.0,5.838052425732876e-05,-5.8377116170516e-05,1.0075740274899532,0.9939279577656246,1.013729435436155,0.9864565090484552,0.013489927556990855,0.010970213189062772
2019-06-02 01:24:00-04:00,0.4898323453425927,0.5889943453425927,5043.853076341292,8563.5,,1,0.0999915,856.2772102499999,0.0009523,0.0999915,856.2772102499999,0.00216364725,0.5889943453425927,5043.853076341292,5067.759498165464,0.5838734162433584,-0.00017513134851143697,0.0,-0.00017513134851143697,0.00017516202487311006,1.0073975696917938,0.9939279577656246,1.0135518996331014,0.9866292987680294,0.01366638535515019,0.010970213189062772
2019-06-02 01:25:00-04:00,0.4898323453425927,0.5889943453425927,5041.4970989599215,8559.5,,1,0.099981,855.7873695,0.0009522,0.099981,855.7873695,0.00216364725,0.5889943453425927,5041.4970989599215,5065.392354124748,0.5841462702260646,-0.0004670987329946641,0.0,-0.00046709873299488613,0.0004673170161808571,1.006927015563369,0.9939279577656246,1.0130784708249583,0.9870903674280063,0.014136939483575084,0.010970213189062772
2019-06-02 01:26:00-04:00,0.4898323453425927,0.5889943453425927,5040.024613096565,8557.0,,1,0.09993899999999999,855.1780229999998,0.0009517999999999999,0.09993899999999999,855.1780229999998,0.00216364725,0.5889943453425927,5040.024613096565,5063.9128890993015,0.584316933504733,-0.0002920731351130357,0.0,-0.00029207313511292465,0.00029215846675256785,1.0066329192331034,0.9939279577656246,1.0127825778198691,0.9873787542363003,0.014431035813840642,0.010970213189062772
2019-06-02 01:27:00-04:00,0.4898323453425927,0.5889943453425927,5037.374138542524,8552.5,,1,0.09971849999999999,852.8424712499999,0.0009496999999999999,0.09971849999999999,852.8424712499999,0.00216364725,0.5889943453425927,5037.374138542524,5061.249852053497,0.5846243788365975,-0.000525885240154178,0.0,-0.0005258852401542891,0.0005261619409528961,1.0061035458386254,0.9939279577656246,1.0122499704107082,0.9878982753580849,0.014960409208318648,0.010970213189062772
2019-06-02 01:28:00-04:00,0.4898323453425927,0.5889943453425927,5037.374138542524,8552.5,,1,0.0996975,852.6628687499999,0.0009494999999999999,0.0996975,852.6628687499999,0.00216364725,0.5889943453425927,5037.374138542524,5061.249852053497,0.5846243788365975,0.0,0.0,0.0,0.0,1.0061035458386254,0.9939279577656246,1.0122499704107082,0.9878982753580849,0.014960409208318648,0.010970213189062772
2019-06-02 01:29:00-04:00,0.4898323453425927,0.5889943453425927,5041.20260178725,8559.0,,1,0.0996975,853.3109025,0.0009494999999999999,0.0996975,853.3109025,0.00216364725,0.5889943453425927,5041.20260178725,5065.09646111966,0.584180394905947,0.0007600116924875167,0.0,0.0007600116924877387,-0.000759434513377677,1.0068681962973158,0.9939279577656246,1.0130192922239407,0.9871480313120717,0.014195758749628196,0.010970213189062772
2019-06-02 01:30:00-04:00,0.4898323453425927,0.5889943453425927,5040.908104614579,8558.5,,1,0.09962399999999999,852.6320039999999,0.0009488,0.09962399999999999,852.6320039999999,0.00216364725,0.5889943453425927,5040.908104614579,5064.8005681145705,0.584214523573056,-5.8418039490582e-05,0.0,-5.8418039490582e-05,5.842145235734897e-05,1.0068093770312627,0.9939279577656246,1.012960113622923,0.9872057019337527,0.014254578015681307,0.010970213189062772
2019-06-02 01:31:00-04:00,0.4898323453425927,0.5889943453425927,5040.319110269236,8557.5,,1,0.0996555,852.8019412499999,0.0009490999999999999,0.0996555,852.8019412499999,0.00216364725,0.5889943453425927,5040.319110269236,5064.2087821043915,0.5842827928717499,-0.00011684290471469794,0.0,-0.00011684290471469794,0.00011685655857429644,1.0066917384991565,0.9939279577656246,1.0128417564208871,0.9873210633946856,0.01437221654778753,0.010970213189062772
2019-06-02 01:32:00-04:00,0.4898323453425927,0.5889943453425927,5036.785144197181,8551.5,,1,0.09961350000000001,851.84484525,0.0009487,0.09961350000000001,851.84484525,0.00216364725,0.5889943453425927,5036.785144197181,5060.658066043318,0.5846927439630474,-0.0007011393514461117,0.0,-0.0007011393514462227,0.0007016312927556889,1.005985907306519,0.9939279577656246,1.0121316132086726,0.9880137987487602,0.015078047740425093,0.010970213189062772
2019-06-02 01:33:00-04:00,0.4898323453425927,0.5889943453425927,5030.0117092257415,8540.0,,1,0.0995505,850.16127,0.0009481,0.0995505,850.16127,0.00216364725,0.5889943453425927,5030.0117092257415,5053.852526926264,0.585480093676815,-0.0013447933111149224,0.0,-0.0013447933111149224,0.001346604215456626,1.0046330641872971,0.9939279577656246,1.0107705053852616,0.9893442622950845,0.016430890859646885,0.010970213189062772
2019-06-02 01:34:00-04:00,0.4898323453425927,0.5889943453425927,5030.600703571084,8541.0,,1,0.0995715,850.4401815,0.0009482999999999999,0.0995715,850.4401815,0.00216364725,0.5889943453425927,5030.600703571084,5054.444312936443,0.5854115443156539,0.00011709601873532982,0.0,0.00011709601873532982,-0.00011708230886309234,1.0047507027194034,0.9939279577656246,1.0108888625872974,0.9892284275845946,0.01631325232754066,0.010970213189062772
2019-06-02 01:35:00-04:00,0.4898323453425927,0.5889943453425927,5030.600703571084,8541.0,,1,0.0996555,851.1576255,0.0009490999999999999,0.0996555,851.1576255,0.00216364725,0.5889943453425927,5030.600703571084,5054.444312936443,0.5854115443156539,0.0,0.0,0.0,0.0,1.0047507027194034,0.9939279577656246,1.0108888625872974,0.9892284275845946,0.01631325232754066,0.010970213189062772
2019-06-02 01:36:00-04:00,0.4898323453425927,0.5889943453425927,5033.840172470468,8546.5,,1,0.099876,853.590234,0.0009512,0.099876,853.590234,0.00216364725,0.5889943453425927,5033.840172470468,5057.699135992425,0.5850348095711695,0.0006439526987471744,0.0,0.0006439526987471744,-0.0006435382905282117,1.0053977146459876,0.9939279577656246,1.011539827198494,0.9885918212133649,0.015666240400956433,0.010970213189062772
2019-06-02 01:37:00-04:00,0.4898323453425927,0.5889943453425927,5034.42916681581,8547.5,,1,0.100002,854.7670949999999,0.0009524,0.100002,854.7670949999999,0.00216364725,0.5889943453425927,5034.42916681581,5058.290922002604,0.584966364434045,0.000117006961914079,0.0,0.00011700696191430104,-0.00011699327288683392,1.0055153531780936,0.9939279577656246,1.0116581844005297,0.988476162620652,0.015548601868850431,0.010970213189062772
2019-06-02 01:38:00-04:00,0.4898323453425927,0.5889943453425927,5034.134669643139,8547.0,,1,0.099918,853.9991460000001,0.0009516,0.099918,853.9991460000001,0.00216364725,0.5889943453425927,5034.134669643139,5057.995028997514,0.585000585000585,-5.849663644330594e-05,0.0,-5.849663644352798e-05,5.850005850005502e-05,1.0054565339120405,0.9939279577656246,1.0115990057995117,0.9885339885339912,0.015607421134903543,0.010970213189062772
2019-06-02 01:39:00-04:00,0.4898323453425927,0.5889943453425927,5034.723663988482,8548.0,,1,0.09993899999999999,854.2785719999998,0.0009517999999999999,0.09993899999999999,854.2785719999998,0.00216364725,0.5889943453425927,5034.723663988482,5058.586815007693,0.584932147870847,0.00011700011700011004,0.0,0.00011700011700011004,-0.00011698642957413963,1.0055741724441467,0.9939279577656246,1.0117173630015475,0.98841834347216,0.01548978260279732,0.010970213189062772
2019-06-02 01:40:00-04:00,0.4898323453425927,0.5889943453425927,5037.079641369853,8552.0,,1,0.099918,854.498736,0.0009516,0.099918,854.498736,0.00216364725,0.5889943453425927,5037.079641369853,5060.953959048407,0.5846585594013096,0.00046794571829678056,0.0,0.0004679457182965585,-0.000467726847521166,1.0060447265725718,0.9939279577656246,1.0121907918096904,0.9879560336763357,0.015019228474372204,0.010970213189062772
2019-06-02 01:41:00-04:00,0.4898323453425927,0.5889943453425927,5034.723663988482,8548.0,,1,0.099666,851.944968,0.0009492000000000001,0.099666,851.944968,0.00216364725,0.5889943453425927,5034.723663988482,5058.586815007693,0.584932147870847,-0.000467726847521055,0.0,-0.00046772684752094396,0.00046794571829678056,1.005574172444147,0.9939279577656246,1.0117173630015475,0.98841834347216,0.015489782602797098,0.010970213189062772
2019-06-02 01:42:00-04:00,0.4898323453425927,0.5889943453425927,5033.251178125125,8545.5,,1,0.099666,851.6958030000001,0.0009492000000000001,0.099666,851.6958030000001,0.00216364725,0.5889943453425927,5033.251178125125,5057.107349982246,0.5851032707272834,-0.0002924660739355156,0.0,-0.0002924660739355156,0.0002925516353635693,1.0052800761138811,0.9939279577656246,1.011421469996458,0.9887075068749661,0.015783878933062878,0.010970213189062772
2019-06-02 01:43:00-04:00,0.4898323453425927,0.5889943453425927,5035.312658333824,8549.0,,1,0.09971849999999999,852.4934564999999,0.0009496999999999999,0.09971849999999999,852.4934564999999,0.00216364725,0.5889943453425927,5035.312658333824,5059.178601017872,0.5848637267516669,0.0004095722895092191,0.0,0.0004095722895092191,-0.00040940460872618267,1.0056918109762532,0.9939279577656246,1.0118357202035833,0.9883027254649693,0.015372144070690874,0.010970213189062772
2019-06-02 01:44:00-04:00,0.4898323453425927,0.5889943453425927,5036.1961498518385,8550.5,,1,0.09977100000000001,853.0919355000001,0.0009502000000000001,0.09977100000000001,853.0919355000001,0.00216364725,0.5889943453425927,5036.1961498518385,5060.06628003314,0.5847611250804047,0.00017545911802563374,0.0,0.0001754591180254117,-0.00017542833752404174,1.0058682687744127,0.9939279577656246,1.0120132560066368,0.9881293491608706,0.015195686272531317,0.010970213189062772
2019-06-02 01:45:00-04:00,0.4898323453425927,0.5889943453425927,5036.1961498518385,8550.5,,1,0.0998025,853.3612762500001,0.0009505000000000001,0.0998025,853.3612762500001,0.00216364725,0.5889943453425927,5036.1961498518385,5060.06628003314,0.5847611250804047,0.0,0.0,0.0,0.0,1.0058682687744127,0.9939279577656246,1.0120132560066368,0.9881293491608706,0.015195686272531317,0.010970213189062772
2019-06-02 01:46:00-04:00,0.4898323453425927,0.5889943453425927,5030.600703571084,8541.0,,1,0.09989699999999999,853.2202769999999,0.0009513999999999999,0.09989699999999999,853.2202769999999,0.00216364725,0.5889943453425927,5030.600703571084,5054.444312936443,0.5854115443156539,-0.0011110461376527825,0.0,-0.0011110461376526715,0.0011122819341997658,1.0047507027194034,0.9939279577656246,1.0108888625872974,0.9892284275845948,0.01631325232754066,0.010970213189062772
2019-06-02 01:47:00-04:00,0.4898323453425927,0.5889943453425927,5031.778692261769,8543.0,,1,0.09989699999999999,853.4200709999999,0.0009513999999999999,0.09989699999999999,853.4200709999999,0.00216364725,0.5889943453425927,5031.778692261769,5055.627884956799,0.5852744937375629,0.0002341646177261847,0.0,0.00023416461772596264,-0.00023410979749505234,1.0049859797836158,0.9939279577656246,1.0111255769913685,0.9889968395177366,0.016077975263328215,0.010970213189062772
2019-06-02 01:48:00-04:00,0.4898323453425927,0.5889943453425927,5029.128217707727,8538.5,,1,0.09990750000000001,853.0601887500001,0.0009515000000000001,0.09990750000000001,853.0601887500001,0.00216364725,0.5889943453425927,5029.128217707727,5052.964847910996,0.5855829478245593,-0.000526747044363729,0.0,-0.000526747044363618,0.0005270246530419964,1.0044566063891378,0.9939279577656246,1.0105929695822078,0.9895180652339431,0.01660734865780622,0.010970213189062772
2019-06-02 01:49:00-04:00,0.4898323453425927,0.5889943453425927,5027.3612346717,8535.5,,1,0.1000545,854.01518475,0.0009529,0.1000545,854.01518475,0.00216364725,0.5889943453425927,5027.3612346717,5051.1894898804585,0.5857887645714955,-0.0003513497686946643,0.0,-0.0003513497686948863,0.0003514732587428515,1.0041036907928191,0.9939279577656246,1.0102378979761004,0.9898658543729159,0.01696026425412489,0.010970213189062772
2019-06-02 01:50:00-04:00,0.4898323453425927,0.5889943453425927,5026.477743153686,8534.0,,1,0.1000545,853.8651030000001,0.0009529,0.1000545,853.8651030000001,0.00216364725,0.5889943453425927,5026.477743153686,5050.301810865191,0.5858917272088118,-0.00017573662937153678,0.0,-0.00017573662937131473,0.00017576751816261726,1.0039272329946596,0.9939279577656246,1.0100603621730468,0.9900398406374529,0.017136722052284448,0.010970213189062772
2019-06-02 01:51:00-04:00,0.4898323453425927,0.5889943453425927,5026.772240326357,8534.5,,1,0.1000545,853.9151302500001,0.0009529,0.1000545,853.9151302500001,0.00216364725,0.5889943453425927,5026.772240326357,5050.597703870281,0.5858574023082782,5.8589172720946436e-05,0.0,5.8589172720946436e-05,-5.858574023065444e-05,1.0039860522607127,0.9939279577656246,1.0101195407740649,0.9899818384205313,0.017077902786231336,0.010970213189062772
2019-06-02 01:52:00-04:00,0.4898323453425927,0.5889943453425927,5028.833720535056,8538.0,,1,0.1000755,854.444619,0.0009531,0.1000755,854.444619,0.00216364725,0.5889943453425927,5028.833720535056,5052.668954905906,0.5856172405715624,0.00041010018161591333,0.0,0.00041010018161546924,-0.00040993206840023166,1.0043977871230847,0.9939279577656246,1.0105337909811896,0.989576013117829,0.016666167923859332,0.010970213189062772
