datetime,bitmex-EOS/BTC-position-in-USD,cash
2019-06-02 03:44:00-04:00,0.0,0.5907036350925927
2019-06-02 03:45:00-04:00,0.0,0.5907036350925927
2019-06-02 03:46:00-04:00,0.0,0.5907036350925927
2019-06-02 03:47:00-04:00,0.0,0.5907036350925927
2019-06-02 03:48:00-04:00,0.0,0.5907036350925927
2019-06-02 03:49:00-04:00,0.0,0.5907036350925927
2019-06-02 03:50:00-04:00,0.0,0.5907036350925927
2019-06-02 03:51:00-04:00,855.4219856,0.49084079409259274
2019-06-02 03:52:00-04:00,856.6238460000001,0.49084079409259274
2019-06-02 03:53:00-04:00,856.912836,0.49084079409259274
2019-06-02 03:54:00-04:00,859.6391232000001,0.49084079409259274
2019-06-02 03:55:00-04:00,858.853476,0.49084079409259274
2019-06-02 03:56:00-04:00,858.2291796,0.49084079409259274
2019-06-02 03:57:00-04:00,860.1072479999999,0.49084079409259274
2019-06-02 03:58:00-04:00,861.4009663999999,0.49084079409259274
2019-06-02 03:59:00-04:00,860.0160608,0.49084079409259274
2019-06-02 04:00:00-04:00,859.1014224,0.49084079409259274
2019-06-02 04:01:00-04:00,859.7657068,0.49084079409259274
2019-06-02 04:02:00-04:00,859.43013,0.49084079409259274
2019-06-02 04:03:00-04:00,859.3800904,0.49084079409259274
2019-06-02 04:04:00-04:00,859.1336208000001,0.49084079409259274
2019-06-02 04:05:00-04:00,860.198612,0.49084079409259274
2019-06-02 04:06:00-04:00,860.0699328000002,0.49084079409259274
2019-06-02 04:07:00-04:00,859.5337296000001,0.49084079409259274
2019-06-02 04:08:00-04:00,858.3402879999998,0.49084079409259274
2019-06-02 04:09:00-04:00,845.8580832000001,0.49084079409259274
2019-06-02 04:10:00-04:00,845.2424448,0.49084079409259274
2019-06-02 04:11:00-04:00,845.5102656,0.49084079409259274
2019-06-02 04:12:00-04:00,848.3860943999999,0.49084079409259274
2019-06-02 04:13:00-04:00,848.6156223999999,0.49084079409259274
2019-06-02 04:14:00-04:00,848.794128,0.49084079409259274
2019-06-02 04:15:00-04:00,848.6554284000001,0.49084079409259274
2019-06-02 04:16:00-04:00,848.7253216,0.49084079409259274
2019-06-02 04:17:00-04:00,847.0014176000001,0.49084079409259274
2019-06-02 04:18:00-04:00,835.283826,0.49084079409259274
2019-06-02 04:19:00-04:00,839.9599936,0.49084079409259274
2019-06-02 04:20:00-04:00,839.8442623999999,0.49084079409259274
2019-06-02 04:21:00-04:00,844.398672,0.49084079409259274
2019-06-02 04:22:00-04:00,0.0,0.5892964968925928
2019-06-02 04:23:00-04:00,0.0,0.5892964968925928
2019-06-02 04:24:00-04:00,0.0,0.5892964968925928
2019-06-02 04:25:00-04:00,0.0,0.5892964968925928
2019-06-02 04:26:00-04:00,0.0,0.5892964968925928
2019-06-02 04:27:00-04:00,0.0,0.5892964968925928
2019-06-02 04:28:00-04:00,0.0,0.5892964968925928
2019-06-02 04:29:00-04:00,0.0,0.5892964968925928
2019-06-02 04:30:00-04:00,0.0,0.5892964968925928
2019-06-02 04:31:00-04:00,0.0,0.5892964968925928
2019-06-02 04:32:00-04:00,0.0,0.5892964968925928
2019-06-02 04:33:00-04:00,0.0,0.5892964968925928
2019-06-02 04:34:00-04:00,0.0,0.5892964968925928
2019-06-02 04:35:00-04:00,0.0,0.5892964968925928
2019-06-02 04:36:00-04:00,0.0,0.5892964968925928
2019-06-02 04:37:00-04:00,0.0,0.5892964968925928
2019-06-02 04:38:00-04:00,0.0,0.5892964968925928
2019-06-02 04:39:00-04:00,0.0,0.5892964968925928
2019-06-02 04:40:00-04:00,0.0,0.5892964968925928
2019-06-02 04:41:00-04:00,0.0,0.5892964968925928
2019-06-02 04:42:00-04:00,0.0,0.5892964968925928
2019-06-02 04:43:00-04:00,0.0,0.5892964968925928
2019-06-02 04:44:00-04:00,0.0,0.5892964968925928
2019-06-02 04:45:00-04:00,0.0,0.5892964968925928
2019-06-02 04:46:00-04:00,0.0,0.5892964968925928
2019-06-02 04:47:00-04:00,0.0,0.5892964968925928
2019-06-02 04:48:00-04:00,0.0,0.5892964968925928
2019-06-02 04:49:00-04:00,0.0,0.5892964968925928
2019-06-02 04:50:00-04:00,0.0,0.5892964968925928
2019-06-02 04:51:00-04:00,0.0,0.5892964968925928
2019-06-02 04:52:00-04:00,0.0,0.5892964968925928
2019-06-02 04:53:00-04:00,0.0,0.5892964968925928
2019-06-02 04:54:00-04:00,0.0,0.5892964968925928
2019-06-02 04:55:00-04:00,0.0,0.5892964968925928
2019-06-02 04:56:00-04:00,0.0,0.5892964968925928
2019-06-02 04:57:00-04:00,0.0,0.5892964968925928
2019-06-02 04:58:00-04:00,0.0,0.5892964968925928
2019-06-02 04:59:00-04:00,0.0,0.5892964968925928
2019-06-02 05:00:00-04:00,0.0,0.5892964968925928
2019-06-02 05:01:00-04:00,0.0,0.5892964968925928
2019-06-02 05:02:00-04:00,0.0,0.5892964968925928
2019-06-02 05:03:00-04:00,0.0,0.5892964968925928
2019-06-02 05:04:00-04:00,0.0,0.5892964968925928
2019-06-02 05:05:00-04:00,0.0,0.5892964968925928
2019-06-02 05:06:00-04:00,0.0,0.5892964968925928
2019-06-02 05:07:00-04:00,0.0,0.5892964968925928
2019-06-02 05:08:00-04:00,0.0,0.5892964968925928
2019-06-02 05:09:00-04:00,0.0,0.5892964968925928
2019-06-02 05:10:00-04:00,0.0,0.5892964968925928
2019-06-02 05:11:00-04:00,0.0,0.5892964968925928
2019-06-02 05:12:00-04:00,0.0,0.5892964968925928
2019-06-02 05:13:00-04:00,0.0,0.5892964968925928
2019-06-02 05:14:00-04:00,0.0,0.5892964968925928
2019-06-02 05:15:00-04:00,0.0,0.5892964968925928
2019-06-02 05:16:00-04:00,0.0,0.5892964968925928
2019-06-02 05:17:00-04:00,0.0,0.5892964968925928
2019-06-02 05:18:00-04:00,0.0,0.5892964968925928
2019-06-02 05:19:00-04:00,0.0,0.5892964968925928
2019-06-02 05:20:00-04:00,0.0,0.5892964968925928
2019-06-02 05:21:00-04:00,0.0,0.5892964968925928
2019-06-02 05:22:00-04:00,0.0,0.5892964968925928
2019-06-02 05:23:00-04:00,0.0,0.5892964968925928
2019-06-02 05:24:00-04:00,0.0,0.5892964968925928
2019-06-02 05:25:00-04:00,0.0,0.5892964968925928
2019-06-02 05:26:00-04:00,0.0,0.5892964968925928
2019-06-02 05:27:00-04:00,0.0,0.5892964968925928
2019-06-02 05:28:00-04:00,0.0,0.5892964968925928
2019-06-02 05:29:00-04:00,0.0,0.5892964968925928
2019-06-02 05:30:00-04:00,0.0,0.5892964968925928
2019-06-02 05:31:00-04:00,0.0,0.5892964968925928
2019-06-02 05:32:00-04:00,0.0,0.5892964968925928
2019-06-02 05:33:00-04:00,0.0,0.5892964968925928
2019-06-02 05:34:00-04:00,0.0,0.5892964968925928
2019-06-02 05:35:00-04:00,861.8034480000001,0.4892755373925928
2019-06-02 05:36:00-04:00,863.727975,0.4892755373925928
2019-06-02 05:37:00-04:00,862.8598440000001,0.4892755373925928
2019-06-02 05:38:00-04:00,861.506657,0.4892755373925928
2019-06-02 05:39:00-04:00,863.0230840000002,0.4892755373925928
2019-06-02 05:40:00-04:00,865.584808,0.4892755373925928
2019-06-02 05:41:00-04:00,867.5677119999999,0.4892755373925928
2019-06-02 05:42:00-04:00,865.5589799999999,0.4892755373925928
2019-06-02 05:43:00-04:00,863.8097984999998,0.4892755373925928
2019-06-02 05:44:00-04:00,865.1567154999999,0.4892755373925928
2019-06-02 05:45:00-04:00,864.87346,0.4892755373925928
2019-06-02 05:46:00-04:00,863.7657600000001,0.4892755373925928
2019-06-02 05:47:00-04:00,863.2057004999998,0.4892755373925928
2019-06-02 05:48:00-04:00,862.6838439999999,0.4892755373925928
2019-06-02 05:49:00-04:00,858.5845839999998,0.4892755373925928
2019-06-02 05:50:00-04:00,859.5336035,0.4892755373925928
2019-06-02 05:51:00-04:00,857.597202,0.4892755373925928
2019-06-02 05:52:00-04:00,855.4724034999999,0.4892755373925928
2019-06-02 05:53:00-04:00,856.4820659999999,0.4892755373925928
2019-06-02 05:54:00-04:00,857.053714,0.4892755373925928
2019-06-02 05:55:00-04:00,857.148072,0.4892755373925928
2019-06-02 05:56:00-04:00,855.3336659999999,0.4892755373925928
2019-06-02 05:57:00-04:00,853.918956,0.4892755373925928
2019-06-02 05:58:00-04:00,853.025558,0.4892755373925928
2019-06-02 05:59:00-04:00,853.214197,0.4892755373925928
2019-06-02 06:00:00-04:00,854.2517115,0.4892755373925928
2019-06-02 06:01:00-04:00,855.3835454999999,0.4892755373925928
2019-06-02 06:02:00-04:00,855.7608235,0.4892755373925928
2019-06-02 06:03:00-04:00,855.622075,0.4892755373925928
2019-06-02 06:04:00-04:00,856.0157760000001,0.4892755373925928
2019-06-02 06:05:00-04:00,856.110134,0.4892755373925928
2019-06-02 06:06:00-04:00,857.2590620000001,0.4892755373925928
2019-06-02 06:07:00-04:00,858.641839,0.4892755373925928
2019-06-02 06:08:00-04:00,0.0,0.5892345118925928
2019-06-02 06:09:00-04:00,0.0,0.5892345118925928
2019-06-02 06:10:00-04:00,0.0,0.5892345118925928
2019-06-02 06:11:00-04:00,0.0,0.5892345118925928
2019-06-02 06:12:00-04:00,0.0,0.5892345118925928
2019-06-02 06:13:00-04:00,0.0,0.5892345118925928
2019-06-02 06:14:00-04:00,0.0,0.5892345118925928
2019-06-02 06:15:00-04:00,0.0,0.5892345118925928
2019-06-02 06:16:00-04:00,0.0,0.5892345118925928
2019-06-02 06:17:00-04:00,0.0,0.5892345118925928
2019-06-02 06:18:00-04:00,0.0,0.5892345118925928
2019-06-02 06:19:00-04:00,0.0,0.5892345118925928
2019-06-02 06:20:00-04:00,0.0,0.5892345118925928
2019-06-02 06:21:00-04:00,0.0,0.5892345118925928
2019-06-02 06:22:00-04:00,0.0,0.5892345118925928
2019-06-02 06:23:00-04:00,0.0,0.5892345118925928
2019-06-02 06:24:00-04:00,0.0,0.5892345118925928
2019-06-02 06:25:00-04:00,0.0,0.5892345118925928
2019-06-02 06:26:00-04:00,0.0,0.5892345118925928
2019-06-02 06:27:00-04:00,0.0,0.5892345118925928
2019-06-02 06:28:00-04:00,0.0,0.5892345118925928
2019-06-02 06:29:00-04:00,0.0,0.5892345118925928
2019-06-02 06:30:00-04:00,0.0,0.5892345118925928
2019-06-02 06:31:00-04:00,0.0,0.5892345118925928
2019-06-02 06:32:00-04:00,0.0,0.5892345118925928
2019-06-02 06:33:00-04:00,0.0,0.5892345118925928
2019-06-02 06:34:00-04:00,0.0,0.5892345118925928
2019-06-02 06:35:00-04:00,0.0,0.5892345118925928
2019-06-02 06:36:00-04:00,0.0,0.5892345118925928
2019-06-02 06:37:00-04:00,0.0,0.5892345118925928
2019-06-02 06:38:00-04:00,0.0,0.5892345118925928
2019-06-02 06:39:00-04:00,0.0,0.5892345118925928
2019-06-02 06:40:00-04:00,0.0,0.5892345118925928
2019-06-02 06:41:00-04:00,0.0,0.5892345118925928
2019-06-02 06:42:00-04:00,0.0,0.5892345118925928
2019-06-02 06:43:00-04:00,0.0,0.5892345118925928
2019-06-02 06:44:00-04:00,0.0,0.5892345118925928
2019-06-02 06:45:00-04:00,0.0,0.5892345118925928
2019-06-02 06:46:00-04:00,0.0,0.5892345118925928
2019-06-02 06:47:00-04:00,0.0,0.5892345118925928
2019-06-02 06:48:00-04:00,0.0,0.5892345118925928
2019-06-02 06:49:00-04:00,0.0,0.5892345118925928
2019-06-02 06:50:00-04:00,0.0,0.5892345118925928
2019-06-02 06:51:00-04:00,0.0,0.5892345118925928
2019-06-02 06:52:00-04:00,0.0,0.5892345118925928
2019-06-02 06:53:00-04:00,0.0,0.5892345118925928
2019-06-02 06:54:00-04:00,0.0,0.5892345118925928
2019-06-02 06:55:00-04:00,0.0,0.5892345118925928
2019-06-02 06:56:00-04:00,0.0,0.5892345118925928
2019-06-02 06:57:00-04:00,0.0,0.5892345118925928
2019-06-02 06:58:00-04:00,0.0,0.5892345118925928
2019-06-02 06:59:00-04:00,0.0,0.5892345118925928
2019-06-02 07:00:00-04:00,0.0,0.5892345118925928
2019-06-02 07:01:00-04:00,0.0,0.5892345118925928
2019-06-02 07:02:00-04:00,0.0,0.5892345118925928
2019-06-02 07:03:00-04:00,0.0,0.5892345118925928
2019-06-02 07:04:00-04:00,0.0,0.5892345118925928
2019-06-02 07:05:00-04:00,0.0,0.5892345118925928
2019-06-02 07:06:00-04:00,0.0,0.5892345118925928
2019-06-02 07:07:00-04:00,0.0,0.5892345118925928
2019-06-02 07:08:00-04:00,0.0,0.5892345118925928
2019-06-02 07:09:00-04:00,0.0,0.5892345118925928
2019-06-02 07:10:00-04:00,0.0,0.5892345118925928
2019-06-02 07:11:00-04:00,0.0,0.5892345118925928
2019-06-02 07:12:00-04:00,0.0,0.5892345118925928
2019-06-02 07:13:00-04:00,0.0,0.5892345118925928
2019-06-02 07:14:00-04:00,0.0,0.5892345118925928
2019-06-02 07:15:00-04:00,0.0,0.5892345118925928
2019-06-02 07:16:00-04:00,0.0,0.5892345118925928
2019-06-02 07:17:00-04:00,0.0,0.5892345118925928
2019-06-02 07:18:00-04:00,0.0,0.5892345118925928
2019-06-02 07:19:00-04:00,0.0,0.5892345118925928
2019-06-02 07:20:00-04:00,0.0,0.5892345118925928
2019-06-02 07:21:00-04:00,0.0,0.5892345118925928
2019-06-02 07:22:00-04:00,0.0,0.5892345118925928
2019-06-02 07:23:00-04:00,0.0,0.5892345118925928
2019-06-02 07:24:00-04:00,0.0,0.5892345118925928
2019-06-02 07:25:00-04:00,0.0,0.5892345118925928
2019-06-02 07:26:00-04:00,0.0,0.5892345118925928
2019-06-02 07:27:00-04:00,0.0,0.5892345118925928
2019-06-02 07:28:00-04:00,0.0,0.5892345118925928
2019-06-02 07:29:00-04:00,0.0,0.5892345118925928
2019-06-02 07:30:00-04:00,0.0,0.5892345118925928
2019-06-02 07:31:00-04:00,0.0,0.5892345118925928
2019-06-02 07:32:00-04:00,0.0,0.5892345118925928
2019-06-02 07:33:00-04:00,0.0,0.5892345118925928
2019-06-02 07:34:00-04:00,0.0,0.5892345118925928
2019-06-02 07:35:00-04:00,0.0,0.5892345118925928
2019-06-02 07:36:00-04:00,0.0,0.5892345118925928
2019-06-02 07:37:00-04:00,0.0,0.5892345118925928
2019-06-02 07:38:00-04:00,0.0,0.5892345118925928
2019-06-02 07:39:00-04:00,0.0,0.5892345118925928
2019-06-02 07:40:00-04:00,0.0,0.5892345118925928
2019-06-02 07:41:00-04:00,0.0,0.5892345118925928
2019-06-02 07:42:00-04:00,0.0,0.5892345118925928
2019-06-02 07:43:00-04:00,0.0,0.5892345118925928
2019-06-02 07:44:00-04:00,0.0,0.5892345118925928
2019-06-02 07:45:00-04:00,0.0,0.5892345118925928
2019-06-02 07:46:00-04:00,0.0,0.5892345118925928
2019-06-02 07:47:00-04:00,0.0,0.5892345118925928
2019-06-02 07:48:00-04:00,0.0,0.5892345118925928
2019-06-02 07:49:00-04:00,0.0,0.5892345118925928
2019-06-02 07:50:00-04:00,0.0,0.5892345118925928
2019-06-02 07:51:00-04:00,0.0,0.5892345118925928
2019-06-02 07:52:00-04:00,0.0,0.5892345118925928
2019-06-02 07:53:00-04:00,0.0,0.5892345118925928
2019-06-02 07:54:00-04:00,0.0,0.5892345118925928
2019-06-02 07:55:00-04:00,0.0,0.5892345118925928
2019-06-02 07:56:00-04:00,0.0,0.5892345118925928
2019-06-02 07:57:00-04:00,0.0,0.5892345118925928
2019-06-02 07:58:00-04:00,0.0,0.5892345118925928
2019-06-02 07:59:00-04:00,0.0,0.5892345118925928
2019-06-02 08:00:00-04:00,0.0,0.5892345118925928
2019-06-02 08:01:00-04:00,0.0,0.5892345118925928
2019-06-02 08:02:00-04:00,0.0,0.5892345118925928
2019-06-02 08:03:00-04:00,0.0,0.5892345118925928
2019-06-02 08:04:00-04:00,0.0,0.5892345118925928
2019-06-02 08:05:00-04:00,0.0,0.5892345118925928
2019-06-02 08:06:00-04:00,0.0,0.5892345118925928
2019-06-02 08:07:00-04:00,0.0,0.5892345118925928
2019-06-02 08:08:00-04:00,0.0,0.5892345118925928
2019-06-02 08:09:00-04:00,0.0,0.5892345118925928
2019-06-02 08:10:00-04:00,0.0,0.5892345118925928
2019-06-02 08:11:00-04:00,0.0,0.5892345118925928
2019-06-02 08:12:00-04:00,0.0,0.5892345118925928
2019-06-02 08:13:00-04:00,0.0,0.5892345118925928
2019-06-02 08:14:00-04:00,0.0,0.5892345118925928
2019-06-02 08:15:00-04:00,0.0,0.5892345118925928
2019-06-02 08:16:00-04:00,0.0,0.5892345118925928
2019-06-02 08:17:00-04:00,0.0,0.5892345118925928
2019-06-02 08:18:00-04:00,0.0,0.5892345118925928
2019-06-02 08:19:00-04:00,0.0,0.5892345118925928
2019-06-02 08:20:00-04:00,0.0,0.5892345118925928
2019-06-02 08:21:00-04:00,0.0,0.5892345118925928
2019-06-02 08:22:00-04:00,0.0,0.5892345118925928
2019-06-02 08:23:00-04:00,0.0,0.5892345118925928
2019-06-02 08:24:00-04:00,0.0,0.5892345118925928
2019-06-02 08:25:00-04:00,0.0,0.5892345118925928
2019-06-02 08:26:00-04:00,0.0,0.5892345118925928
2019-06-02 08:27:00-04:00,0.0,0.5892345118925928
2019-06-02 08:28:00-04:00,0.0,0.5892345118925928
2019-06-02 08:29:00-04:00,853.9039080000001,0.4896150532925928
2019-06-02 08:30:00-04:00,853.7631822000001,0.4896150532925928
2019-06-02 08:31:00-04:00,853.0012338,0.4896150532925928
2019-06-02 08:32:00-04:00,852.4753380000001,0.4896150532925928
2019-06-02 08:33:00-04:00,850.42965795,0.4896150532925928
2019-06-02 08:34:00-04:00,850.5249015,0.4896150532925928
2019-06-02 08:35:00-04:00,851.0050430999999,0.4896150532925928
2019-06-02 08:36:00-04:00,851.0050430999999,0.4896150532925928
2019-06-02 08:37:00-04:00,851.3860616999999,0.4896150532925928
2019-06-02 08:38:00-04:00,851.0050430999999,0.4896150532925928
2019-06-02 08:39:00-04:00,850.52876985,0.4896150532925928
2019-06-02 08:40:00-04:00,850.6240245,0.4896150532925928
2019-06-02 08:41:00-04:00,851.0546267999999,0.4896150532925928
2019-06-02 08:42:00-04:00,850.3839648,0.4896150532925928
2019-06-02 08:43:00-04:00,849.8619873000001,0.4896150532925928
2019-06-02 08:44:00-04:00,849.3134474999999,0.4896150532925928
2019-06-02 08:45:00-04:00,849.4542787500001,0.4896150532925928
2019-06-02 08:46:00-04:00,849.4086299999999,0.4896150532925928
2019-06-02 08:47:00-04:00,849.6485343,0.4896150532925928
2019-06-02 08:48:00-04:00,849.6980736,0.4896150532925928
2019-06-02 08:49:00-04:00,849.2677821000001,0.4896150532925928
2019-06-02 08:50:00-04:00,849.4124927999999,0.4896150532925928
2019-06-02 08:51:00-04:00,847.6038143999999,0.4896150532925928
2019-06-02 08:52:00-04:00,847.8820025999999,0.4896150532925928
2019-06-02 08:53:00-04:00,847.7336677499999,0.4896150532925928
2019-06-02 08:54:00-04:00,847.9239772499999,0.4896150532925928
2019-06-02 08:55:00-04:00,847.6842227999999,0.4896150532925928
2019-06-02 08:56:00-04:00,847.3036259999999,0.4896150532925928
2019-06-02 08:57:00-04:00,846.9193662,0.4896150532925928
2019-06-02 08:58:00-04:00,844.9075245,0.4896150532925928
2019-06-02 08:59:00-04:00,844.9533009000002,0.4896150532925928
2019-06-02 09:00:00-04:00,845.8656986999999,0.4896150532925928
2019-06-02 09:01:00-04:00,846.79643925,0.4896150532925928
2019-06-02 09:02:00-04:00,846.79643925,0.4896150532925928
2019-06-02 09:03:00-04:00,847.32183,0.4896150532925928
2019-06-02 09:04:00-04:00,846.98683755,0.4896150532925928
2019-06-02 09:05:00-04:00,848.78421615,0.4896150532925928
2019-06-02 09:06:00-04:00,848.0685936,0.4896150532925928
2019-06-02 09:07:00-04:00,0.0,0.5884640608925928
2019-06-02 09:08:00-04:00,0.0,0.5884640608925928
2019-06-02 09:09:00-04:00,0.0,0.5884640608925928
2019-06-02 09:10:00-04:00,0.0,0.5884640608925928
2019-06-02 09:11:00-04:00,0.0,0.5884640608925928
2019-06-02 09:12:00-04:00,0.0,0.5884640608925928
2019-06-02 09:13:00-04:00,0.0,0.5884640608925928
2019-06-02 09:14:00-04:00,0.0,0.5884640608925928
2019-06-02 09:15:00-04:00,0.0,0.5884640608925928
2019-06-02 09:16:00-04:00,0.0,0.5884640608925928
2019-06-02 09:17:00-04:00,0.0,0.5884640608925928
2019-06-02 09:18:00-04:00,0.0,0.5884640608925928
2019-06-02 09:19:00-04:00,0.0,0.5884640608925928
2019-06-02 09:20:00-04:00,0.0,0.5884640608925928
2019-06-02 09:21:00-04:00,852.6532932,0.48888903559259284
2019-06-02 09:22:00-04:00,852.40898775,0.48888903559259284
2019-06-02 09:23:00-04:00,852.7897399499999,0.48888903559259284
2019-06-02 09:24:00-04:00,852.7400174999999,0.48888903559259284
2019-06-02 09:25:00-04:00,853.025565,0.48888903559259284
2019-06-02 09:26:00-04:00,854.9790651000002,0.48888903559259284
2019-06-02 09:27:00-04:00,855.83575755,0.48888903559259284
2019-06-02 09:28:00-04:00,857.4991425000001,0.48888903559259284
2019-06-02 09:29:00-04:00,859.1172449999999,0.48888903559259284
2019-06-02 09:30:00-04:00,859.45290345,0.48888903559259284
2019-06-02 09:31:00-04:00,858.6413325,0.48888903559259284
2019-06-02 09:32:00-04:00,858.5962109999999,0.48888903559259284
2019-06-02 09:33:00-04:00,858.9268799999999,0.48888903559259284
2019-06-02 09:34:00-04:00,859.73338935,0.48888903559259284
2019-06-02 09:35:00-04:00,859.92374325,0.48888903559259284
2019-06-02 09:36:00-04:00,859.92374325,0.48888903559259284
2019-06-02 09:37:00-04:00,858.6764639999999,0.48888903559259284
2019-06-02 09:38:00-04:00,859.0120281000002,0.48888903559259284
2019-06-02 09:39:00-04:00,858.8667734999999,0.48888903559259284
2019-06-02 09:40:00-04:00,858.9619282500001,0.48888903559259284
2019-06-02 09:41:00-04:00,860.259435,0.48888903559259284
2019-06-02 09:42:00-04:00,863.4672017999999,0.48888903559259284
2019-06-02 09:43:00-04:00,864.0657526499999,0.48888903559259284
2019-06-02 09:44:00-04:00,863.9704757999999,0.48888903559259284
2019-06-02 09:45:00-04:00,862.4700333000001,0.48888903559259284
2019-06-02 09:46:00-04:00,862.2346023,0.48888903559259284
2019-06-02 09:47:00-04:00,863.208261,0.48888903559259284
2019-06-02 09:48:00-04:00,863.2135390499999,0.48888903559259284
2019-06-02 09:49:00-04:00,864.08713125,0.48888903559259284
2019-06-02 09:50:00-04:00,864.27777375,0.48888903559259284
2019-06-02 09:51:00-04:00,865.1860368,0.48888903559259284
2019-06-02 09:52:00-04:00,864.8497012500001,0.48888903559259284
2019-06-02 09:53:00-04:00,865.0564776,0.48888903559259284
2019-06-02 09:54:00-04:00,865.4378958,0.48888903559259284
2019-06-02 09:55:00-04:00,864.4393065,0.48888903559259284
2019-06-02 09:56:00-04:00,864.6300267,0.48888903559259284
2019-06-02 09:57:00-04:00,864.2936412,0.48888903559259284
2019-06-02 09:58:00-04:00,863.4354502499999,0.48888903559259284
2019-06-02 09:59:00-04:00,862.1807062500001,0.48888903559259284
2019-06-02 10:00:00-04:00,859.7976749999999,0.48888903559259284
2019-06-02 10:01:00-04:00,860.6103503999998,0.48888903559259284
2019-06-02 10:02:00-04:00,860.7606665999998,0.48888903559259284
2019-06-02 10:03:00-04:00,860.9965749000002,0.48888903559259284
2019-06-02 10:04:00-04:00,861.0014699999999,0.48888903559259284
2019-06-02 10:05:00-04:00,861.5785035,0.48888903559259284
2019-06-02 10:06:00-04:00,860.57481375,0.48888903559259284
2019-06-02 10:07:00-04:00,861.5785035,0.48888903559259284
2019-06-02 10:08:00-04:00,861.6738635999999,0.48888903559259284
2019-06-02 10:09:00-04:00,861.6237137999999,0.48888903559259284
2019-06-02 10:10:00-04:00,861.6738635999999,0.48888903559259284
2019-06-02 10:11:00-04:00,863.2447411499999,0.48888903559259284
2019-06-02 10:12:00-04:00,863.6313264000001,0.48888903559259284
2019-06-02 10:13:00-04:00,863.6867264999998,0.48888903559259284
2019-06-02 10:14:00-04:00,862.8784911,0.48888903559259284
