datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-01-01 19:15:00,-0.03709247792560414,1.3581069220743955,5028.390878980449,3702.5,,1,0,0.0,0.0,0.0006889999999999999,0.0,0.0,42.899999999999984,1.3581069220743955,5028.390878980449,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:16:00,-0.03709247792560414,1.3581069220743955,5028.390878980449,3702.5,,1,0,0.0,0.0,0.0006889999999999999,0.0,0.0,42.899999999999984,1.3581069220743955,5028.390878980449,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:17:00,-0.03709247792560414,1.3581069220743955,5027.711825519413,3702.0,,1,0,0.0,0.0,0.0006889999999999999,0.0,0.0,42.899999999999984,1.3581069220743955,5027.711825519413,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:18:00,-0.03709247792560414,1.3581069220743955,5027.711825519413,3702.0,,1,0,0.0,0.0,0.0006889999999999999,0.0,0.0,42.899999999999984,1.3581069220743955,5027.711825519413,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:19:00,-0.03709247792560414,1.3581069220743955,5027.711825519413,3702.0,,1,0,0.0,0.0,0.0006889999999999999,0.0,0.0,42.899999999999984,1.3581069220743955,5027.711825519413,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:20:00,-0.03709247792560414,1.3581069220743955,5031.786146285635,3705.0,1,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5031.786146285635,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:21:00,-0.03709247792560414,1.3581069220743955,5035.860467051859,3708.0,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5035.860467051859,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:22:00,-0.03709247792560414,1.3581069220743955,5035.181413590822,3707.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5035.181413590822,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:23:00,-0.03709247792560414,1.3581069220743955,5032.465199746673,3705.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5032.465199746673,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:24:00,-0.03709247792560414,1.3581069220743955,5032.465199746673,3705.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5032.465199746673,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:25:00,-0.03709247792560414,1.3581069220743955,5033.14425320771,3706.0,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5033.14425320771,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:26:00,-0.03709247792560414,1.3581069220743955,5031.786146285635,3705.0,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5031.786146285635,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:27:00,-0.03709247792560414,1.3581069220743955,5029.069932441486,3703.0,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5029.069932441486,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:28:00,-0.03709247792560414,1.3581069220743955,5027.0327720583755,3701.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5027.0327720583755,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:29:00,-0.03709247792560414,1.3581069220743955,5029.069932441486,3703.0,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5029.069932441486,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:30:00,-0.03709247792560414,1.3581069220743955,5031.786146285635,3705.0,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5031.786146285635,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:31:00,-0.03709247792560414,1.3581069220743955,5029.069932441486,3703.0,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5029.069932441486,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:32:00,-0.03709247792560414,1.3581069220743955,5029.748985902524,3703.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5029.748985902524,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:33:00,-0.03709247792560414,1.3581069220743955,5029.748985902524,3703.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5029.748985902524,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:34:00,-0.03709247792560414,1.3581069220743955,5030.428039363561,3704.0,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5030.428039363561,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:35:00,-0.03709247792560414,1.3581069220743955,5031.107092824598,3704.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5031.107092824598,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:36:00,-0.03709247792560414,1.3581069220743955,5030.428039363561,3704.0,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5030.428039363561,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:37:00,-0.03709247792560414,1.3581069220743955,5031.107092824598,3704.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5031.107092824598,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:38:00,-0.03709247792560414,1.3581069220743955,5031.107092824598,3704.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5031.107092824598,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:39:00,-0.03709247792560414,1.3581069220743955,5031.107092824598,3704.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5031.107092824598,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:40:00,-0.03709247792560414,1.3581069220743955,5028.390878980449,3702.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5028.390878980449,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:41:00,-0.03709247792560414,1.3581069220743955,5027.711825519413,3702.0,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5027.711825519413,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:42:00,-0.03709247792560414,1.3581069220743955,5028.390878980449,3702.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5028.390878980449,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:43:00,-0.03709247792560414,1.3581069220743955,5028.390878980449,3702.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5028.390878980449,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:44:00,-0.03709247792560414,1.3581069220743955,5027.711825519413,3702.0,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5027.711825519413,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:45:00,-0.03709247792560414,1.3581069220743955,5028.390878980449,3702.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5028.390878980449,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:46:00,-0.03709247792560414,1.3581069220743955,5028.390878980449,3702.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5028.390878980449,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:47:00,-0.03709247792560414,1.3581069220743955,5027.711825519413,3702.0,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5027.711825519413,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:48:00,-0.03709247792560414,1.3581069220743955,5028.390878980449,3702.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5028.390878980449,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:49:00,-0.03709247792560414,1.3581069220743955,5027.711825519413,3702.0,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5027.711825519413,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:50:00,-0.03709247792560414,1.3581069220743955,5027.711825519413,3702.0,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5027.711825519413,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:51:00,-0.03709247792560414,1.3581069220743955,5028.390878980449,3702.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5028.390878980449,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:52:00,-0.03709247792560414,1.3581069220743955,5029.069932441486,3703.0,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5029.069932441486,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:53:00,-0.03709247792560414,1.3581069220743955,5029.748985902524,3703.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5029.748985902524,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:54:00,-0.03709247792560414,1.3581069220743955,5029.748985902524,3703.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5029.748985902524,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:55:00,-0.03709247792560414,1.3581069220743955,5029.748985902524,3703.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5029.748985902524,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:56:00,-0.03709247792560414,1.3581069220743955,5029.748985902524,3703.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5029.748985902524,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:57:00,-0.03709247792560414,1.3581069220743955,5030.428039363561,3704.0,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5030.428039363561,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:58:00,-0.03709247792560414,1.3581069220743955,5030.428039363561,3704.0,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5030.428039363561,0.0,1.0003815588,0.00022068536000019456
2019-01-01 19:59:00,-0.03709247792560414,1.3581069220743955,5032.465199746673,3705.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5032.465199746673,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:00:00,-0.03709247792560414,1.3581069220743955,5032.465199746673,3705.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5032.465199746673,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:01:00,-0.03709247792560414,1.3581069220743955,5034.502360129784,3707.0,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5034.502360129784,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:02:00,-0.03709247792560414,1.3581069220743955,5035.860467051859,3708.0,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5035.860467051859,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:03:00,-0.03709247792560414,1.3581069220743955,5035.181413590822,3707.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5035.181413590822,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:04:00,-0.03709247792560414,1.3581069220743955,5035.181413590822,3707.5,,1,0,0.0,0.0,0.0006897,0.0,0.0,44.19999999999998,1.3581069220743955,5035.181413590822,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:05:00,-0.03709247792560414,1.3581069220743955,5035.860467051859,3708.0,1,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5035.860467051859,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:06:00,-0.03709247792560414,1.3581069220743955,5035.181413590822,3707.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5035.181413590822,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:07:00,-0.03709247792560414,1.3581069220743955,5035.860467051859,3708.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5035.860467051859,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:08:00,-0.03709247792560414,1.3581069220743955,5035.181413590822,3707.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5035.181413590822,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:09:00,-0.03709247792560414,1.3581069220743955,5037.218573973933,3709.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5037.218573973933,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:10:00,-0.03709247792560414,1.3581069220743955,5037.218573973933,3709.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5037.218573973933,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:11:00,-0.03709247792560414,1.3581069220743955,5037.218573973933,3709.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5037.218573973933,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:12:00,-0.03709247792560414,1.3581069220743955,5036.539520512896,3708.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5036.539520512896,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:13:00,-0.03709247792560414,1.3581069220743955,5036.539520512896,3708.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5036.539520512896,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:14:00,-0.03709247792560414,1.3581069220743955,5037.218573973933,3709.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5037.218573973933,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:15:00,-0.03709247792560414,1.3581069220743955,5036.539520512896,3708.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5036.539520512896,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:16:00,-0.03709247792560414,1.3581069220743955,5037.218573973933,3709.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5037.218573973933,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:17:00,-0.03709247792560414,1.3581069220743955,5036.539520512896,3708.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5036.539520512896,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:18:00,-0.03709247792560414,1.3581069220743955,5036.539520512896,3708.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5036.539520512896,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:19:00,-0.03709247792560414,1.3581069220743955,5036.539520512896,3708.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5036.539520512896,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:20:00,-0.03709247792560414,1.3581069220743955,5036.539520512896,3708.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5036.539520512896,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:21:00,-0.03709247792560414,1.3581069220743955,5037.218573973933,3709.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5037.218573973933,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:22:00,-0.03709247792560414,1.3581069220743955,5036.539520512896,3708.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5036.539520512896,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:23:00,-0.03709247792560414,1.3581069220743955,5039.255734357044,3710.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5039.255734357044,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:24:00,-0.03709247792560414,1.3581069220743955,5045.36721550638,3715.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5045.36721550638,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:25:00,-0.03709247792560414,1.3581069220743955,5041.971948201193,3712.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5041.971948201193,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:26:00,-0.03709247792560414,1.3581069220743955,5041.971948201193,3712.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5041.971948201193,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:27:00,-0.03709247792560414,1.3581069220743955,5037.218573973933,3709.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5037.218573973933,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:28:00,-0.03709247792560414,1.3581069220743955,5037.218573973933,3709.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5037.218573973933,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:29:00,-0.03709247792560414,1.3581069220743955,5037.218573973933,3709.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5037.218573973933,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:30:00,-0.03709247792560414,1.3581069220743955,5036.539520512896,3708.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5036.539520512896,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:31:00,-0.03709247792560414,1.3581069220743955,5036.539520512896,3708.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5036.539520512896,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:32:00,-0.03709247792560414,1.3581069220743955,5036.539520512896,3708.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5036.539520512896,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:33:00,-0.03709247792560414,1.3581069220743955,5037.897627434971,3709.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5037.897627434971,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:34:00,-0.03709247792560414,1.3581069220743955,5037.218573973933,3709.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5037.218573973933,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:35:00,-0.03709247792560414,1.3581069220743955,5037.897627434971,3709.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5037.897627434971,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:36:00,-0.03709247792560414,1.3581069220743955,5037.897627434971,3709.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,45.49999999999998,1.3581069220743955,5037.897627434971,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:37:00,-0.03709247792560414,1.3581069220743955,5037.218573973933,3709.0,1,1,0,0.0,0.0,0.0006931,0.0,0.0,46.799999999999976,1.3581069220743955,5037.218573973933,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:38:00,-0.03709247792560414,1.3581069220743955,5039.9347878180815,3711.0,,1,0,0.0,0.0,0.0006931,0.0,0.0,46.799999999999976,1.3581069220743955,5039.9347878180815,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:39:00,-0.03709247792560414,1.3581069220743955,5037.218573973933,3709.0,,1,0,0.0,0.0,0.0006931,0.0,0.0,46.799999999999976,1.3581069220743955,5037.218573973933,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:40:00,-0.03709247792560414,1.3581069220743955,5035.860467051859,3708.0,,1,0,0.0,0.0,0.0006931,0.0,0.0,46.799999999999976,1.3581069220743955,5035.860467051859,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:41:00,-0.03709247792560414,1.3581069220743955,5033.14425320771,3706.0,,1,0,0.0,0.0,0.0006931,0.0,0.0,46.799999999999976,1.3581069220743955,5033.14425320771,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:42:00,-0.03709247792560414,1.3581069220743955,5033.14425320771,3706.0,,1,0,0.0,0.0,0.0006931,0.0,0.0,46.799999999999976,1.3581069220743955,5033.14425320771,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:43:00,-0.03709247792560414,1.3581069220743955,5033.14425320771,3706.0,,1,0,0.0,0.0,0.0006931,0.0,0.0,46.799999999999976,1.3581069220743955,5033.14425320771,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:44:00,-0.03709247792560414,1.3581069220743955,5033.14425320771,3706.0,,1,0,0.0,0.0,0.0006931,0.0,0.0,46.799999999999976,1.3581069220743955,5033.14425320771,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:45:00,-0.03709247792560414,1.3581069220743955,5034.502360129784,3707.0,,1,0,0.0,0.0,0.0006931,0.0,0.0,46.799999999999976,1.3581069220743955,5034.502360129784,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:46:00,-0.03709247792560414,1.3581069220743955,5033.823306668747,3706.5,,1,0,0.0,0.0,0.0006931,0.0,0.0,46.799999999999976,1.3581069220743955,5033.823306668747,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:47:00,-0.03709247792560414,1.3581069220743955,5034.502360129784,3707.0,,1,0,0.0,0.0,0.0006931,0.0,0.0,46.799999999999976,1.3581069220743955,5034.502360129784,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:48:00,-0.03709247792560414,1.3581069220743955,5035.860467051859,3708.0,,1,0,0.0,0.0,0.0006931,0.0,0.0,46.799999999999976,1.3581069220743955,5035.860467051859,0.0,1.0003815588,0.00022068536000019456
2019-01-01 20:49:00,-0.03709247792560414,1.3581069220743955,5035.860467051859,3708.0,,1,0,0.0,0.0,0.0006931,0.0,0.0,46.799999999999976,1.3581069220743955,5035.860467051859,0.0,1.0003815588,0.00022068536000019456
